k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3D Points;Reconstruction Time
0;gftt;7291.0;5543.0;0.011150704;0.002011673101208732;orb;5731.0;4316.0;0.00749828;0.001737321594068582;HAM;BF;139.0;3460.0;0.038544003;0.057192987;0.016529765028901734;0.4114603381294964;0.019064600192017556;0.04017341040462428;0.025076673281616453;0.025858059715375314;nan;nan;nan
0;gftt;7291.0;5543.0;0.011150704;0.002011673101208732;brisk;6593.0;5028.0;0.041115626;0.008177332140015911;HAM;BF;118.0;3426.0;0.051310285;0.103576615;0.03023252043199066;0.8777679237288135;0.016184336853655192;0.034442498540572096;0.021288111131156414;0.022021087991042274;nan;nan;nan
0;gftt;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;7291.0;5543.0;0.011150704;0.002011673101208732;freak;6196.0;4692.0;0.022476615;0.004790412404092071;HAM;BF;108.0;2897.0;0.045438742;0.07906606099999999;0.02729239247497411;0.7320931574074073;0.014812782883006446;0.03727994477045219;0.019484033916651634;0.021201413427561835;nan;nan;nan
0;gftt;7291.0;5543.0;0.011150704;0.002011673101208732;brief;5888.0;4443.0;0.008472165;0.00190685685347738;HAM;BF;116.0;3380.0;0.037969526;0.057592395000000005;0.017039170118343196;0.4964861637931035;0.01591002605952544;0.03431952662721893;0.020927295688255458;0.021741167650641924;nan;nan;nan
0;gftt;7291.0;5543.0;0.011150704;0.002011673101208732;lucid;7291.0;5543.0;0.020361233;0.003673323651452282;HAM;BF;73.0;1648.0;0.06543704;0.096948977;0.05882826274271845;1.328068178082192;0.010012343985735838;0.04429611650485437;0.0131697636658849;0.016332923145765746;nan;nan;nan
0;gftt;7291.0;5543.0;0.011150704;0.002011673101208732;latch;6036.0;4555.0;0.005314806;0.0011668070252469813;HAM;BF;103.0;2227.0;0.035457083;0.051922593;0.02331503951504266;0.5041028446601942;0.014127005897682074;0.046250561293219576;0.018581995309399243;0.021643202353435594;nan;nan;nan
0;gftt;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;7291.0;5543.0;0.011150704;0.002011673101208732;beblid;7291.0;5543.0;0.005043437;0.0009098749774490348;HAM;BF;3982.0;4118.0;0.055061582;0.07125572299999999;0.01730347814473045;0.01789445580110497;0.5461527911123303;0.9669742593491987;0.7183835468158037;0.6980454027522132;nan;nan;nan
0;gftt;7291.0;5543.0;0.011150704;0.002011673101208732;teblid;7291.0;5543.0;0.006413822;0.001157103012808948;HAM;BF;3920.0;4081.0;0.049868638;0.067433164;0.016523686351384466;0.01720233775510204;0.537649156494308;0.9605488850771869;0.707198268085874;0.6894125923320434;nan;nan;nan
0;gftt;7291.0;5543.0;0.011150704;0.002011673101208732;boost;7291.0;5543.0;0.050557533;0.009120969330687354;HAM;BF;3641.0;3843.0;0.056356629;0.11806486599999999;0.03072205724694249;0.032426494369678656;0.49938280071320806;0.9474368982565704;0.6568645138011907;0.6540326926531345;nan;nan;nan
