k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
0;orb;10721.0;4376.0;0.01856125;0.004241601919561243;lucid;10721.0;4376.0;0.026346666;0.0060207189213893975;L2;BF;nan;1199.0;2070.0;4.381894165;4.426802081;2.1385517299516907;3.6920784662218518;0.11183658240835744;0.5792270531400966;0.2739945155393053;0.18747556875928387
0;orb;10721.0;4376.0;0.01856125;0.004241601919561243;latch;10721.0;4376.0;0.007028646;0.0016061805301645338;L2;BF;nan;459.0;2924.0;0.254490833;0.28008072900000003;0.09578684302325582;0.6101976666666666;0.04281317041320772;0.1569767441860465;0.10489031078610603;0.06727739098570905
0;orb;10721.0;4376.0;0.01856125;0.004241601919561243;vgg;10721.0;4376.0;4.601699113;1.0515765797531993;L2;BF;nan;2197.0;2521.0;0.792281041;5.412541404;2.1469819135263783;2.4636055548475193;0.204924913720735;0.871479571598572;0.5020566727605119;0.3318229874641293
0;orb;10721.0;4376.0;0.01856125;0.004241601919561243;beblid;10721.0;4376.0;0.064538907;0.014748379113345523;L2;BF;nan;3348.0;3551.0;1.648337812;1.7314379690000001;0.4875916555899747;0.5171559047192354;0.31228430183751515;0.9428330047873839;0.7650822669104205;0.46917040358744394
0;orb;10721.0;4376.0;0.01856125;0.004241601919561243;teblid;10721.0;4376.0;0.035431354;0.008096744515539305;L2;BF;nan;2931.0;3267.0;0.922200208;0.9761928120000001;0.298804044077135;0.33305793654042987;0.27338867642943754;0.8971533516988063;0.6697897623400365;0.4190734915641978
0;orb;10721.0;4376.0;0.01856125;0.004241601919561243;boost;10721.0;4376.0;1.05439078;0.24094853290676418;L2;BF;nan;1838.0;2622.0;0.921101823;1.994053853;0.7605087158657513;1.084904163764962;0.17143923141497994;0.7009916094584286;0.420018281535649;0.27550026230982533
0;brisk;3701.0;1425.0;0.069332604;0.048654458947368424;sift;3701.0;1425.0;0.178575417;0.12531608210526315;L2;BF;nan;840.0;977.0;0.199265052;0.447173073;0.4577001770726714;0.5323488964285714;0.2269656849500135;0.8597748208802457;0.5894736842105263;0.3591278324070115
0;brisk;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;brisk;3701.0;1425.0;0.069332604;0.048654458947368424;orb;3637.0;1417.0;0.018701666;0.013198070571630204;L2;BF;nan;70.0;880.0;0.113739948;0.201774218;0.22928888409090908;2.8824888285714287;0.01891380707916779;0.07954545454545454;0.04912280701754386;0.030561012879284002
0;brisk;3701.0;1425.0;0.069332604;0.048654458947368424;brisk;3701.0;1425.0;0.032059166;0.02249766035087719;L2;BF;nan;818.0;962.0;0.212120156;0.313511926;0.32589597297297296;0.383266413202934;0.22102134558227507;0.8503118503118503;0.5740350877192982;0.35084709414539994
0;brisk;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;brisk;3701.0;1425.0;0.069332604;0.048654458947368424;daisy;3701.0;1425.0;0.255992291;0.17964371298245613;L2;BF;nan;512.0;632.0;0.332998906;0.658323801;1.0416515838607594;1.285788673828125;0.138340988921913;0.810126582278481;0.35929824561403506;0.23632587122086313
0;brisk;3701.0;1425.0;0.069332604;0.048654458947368424;freak;3403.0;1288.0;0.023144531;0.017969356366459625;L2;BF;nan;81.0;822.0;0.171494584;0.263971719;0.3211334781021898;3.258910111111111;0.021885976763037017;0.09854014598540146;0.056842105263157895;0.035816935662171125
0;brisk;3701.0;1425.0;0.069332604;0.048654458947368424;brief;3648.0;1420.0;0.006398125;0.004505721830985915;L2;BF;nan;58.0;847.0;0.124430104;0.200160833;0.2363173943329398;3.4510488448275862;0.015671440151310456;0.06847697756788666;0.04070175438596491;0.025505716798592787
0;brisk;3701.0;1425.0;0.069332604;0.048654458947368424;lucid;3701.0;1425.0;0.01292099;0.009067361403508771;L2;BF;nan;397.0;789.0;0.517303229;0.599556823;0.7598945792141951;1.5102186977329974;0.10726830586328019;0.5031685678073511;0.2785964912280702;0.17683741648106904
0;brisk;3701.0;1425.0;0.069332604;0.048654458947368424;latch;3667.0;1422.0;0.003508854;0.002467548523206751;L2;BF;nan;51.0;983.0;0.044736666;0.117578124;0.11961151983723296;2.305453411764706;0.013780059443393677;0.05188199389623601;0.035789473684210524;0.021776259607173356
0;brisk;3701.0;1425.0;0.069332604;0.048654458947368424;vgg;3701.0;1425.0;1.44790901;1.016076498245614;L2;BF;nan;797.0;874.0;0.092950469;1.610192083;1.8423250377574372;2.0203162898368885;0.21534720345852473;0.9118993135011442;0.5592982456140351;0.34841530054644815
0;brisk;3701.0;1425.0;0.069332604;0.048654458947368424;beblid;3701.0;1425.0;0.017414271;0.012220541052631578;L2;BF;nan;726.0;917.0;0.199454062;0.286200937;0.31210571101417667;0.39421616666666665;0.1961631991353688;0.7917121046892039;0.5094736842105263;0.31442182763100907
0;brisk;3701.0;1425.0;0.069332604;0.048654458947368424;teblid;3701.0;1425.0;0.012231979;0.008583844912280703;L2;BF;nan;563.0;894.0;0.12365099;0.205215573;0.22954762080536914;0.36450368206039074;0.15212104836530668;0.6297539149888143;0.3950877192982456;0.24504896626768227
0;brisk;3701.0;1425.0;0.069332604;0.048654458947368424;boost;3701.0;1425.0;0.331203489;0.2324235010526316;L2;BF;nan;421.0;740.0;0.115850208;0.516386301;0.6978193256756758;1.226570786223278;0.11375303971899486;0.5689189189189189;0.29543859649122806;0.18959693762666066
0;kaze;951.0;698.0;0.558894374;0.8007082722063036;sift;951.0;698.0;0.078164011;0.11198282378223495;L2;BF;nan;633.0;637.0;0.030740781;0.667799166;1.048350339089482;1.0549749857819906;0.6656151419558359;0.9937205651491365;0.9068767908309455;0.7972292191435769
0;kaze;951.0;698.0;0.558894374;0.8007082722063036;akaze;951.0;698.0;0.1425675;0.20425143266475648;L2;BF;nan;238.0;276.0;0.041803437;0.743265311;2.692990257246377;3.122963491596639;0.2502628811777077;0.8623188405797102;0.34097421203438394;0.38793806030969846
0;kaze;951.0;698.0;0.558894374;0.8007082722063036;orb;887.0;673.0;0.014351355;0.021324450222882613;L2;BF;nan;25.0;491.0;0.025503541;0.5987492699999999;1.2194486150712829;23.949970799999996;0.026288117770767613;0.05091649694501019;0.03581661891117478;0.03467406380027739
0;kaze;951.0;698.0;0.558894374;0.8007082722063036;brisk;939.0;694.0;0.014987188;0.021595371757925072;L2;BF;nan;109.0;509.0;0.041246979;0.6151285409999999;1.2085040098231827;5.643381110091743;0.11461619348054679;0.21414538310412573;0.15616045845272206;0.14931506849315065
0;kaze;951.0;698.0;0.558894374;0.8007082722063036;kaze;951.0;698.0;0.42600974;0.6103291404011462;L2;BF;nan;545.0;563.0;0.021982604;1.006886718;1.7884311154529309;1.8474985651376148;0.573080967402734;0.9680284191829485;0.7808022922636103;0.7199471598414795
0;kaze;951.0;698.0;0.558894374;0.8007082722063036;daisy;951.0;698.0;0.250120677;0.3583390787965616;L2;BF;nan;389.0;406.0;0.042967031;0.851982082;2.0984780344827585;2.190185300771208;0.40904311251314407;0.958128078817734;0.5573065902578797;0.5733235077376566
0;kaze;951.0;698.0;0.558894374;0.8007082722063036;freak;886.0;666.0;0.01176875;0.017670795795795797;L2;BF;nan;45.0;449.0;0.037549167;0.608212291;1.3545930757238307;13.515828688888888;0.0473186119873817;0.10022271714922049;0.06446991404011461;0.06428571428571428
0;kaze;951.0;698.0;0.558894374;0.8007082722063036;brief;892.0;675.0;0.004467344;0.006618287407407407;L2;BF;nan;29.0;404.0;0.025512448;0.588874166;1.4576093217821782;20.30600572413793;0.030494216614090432;0.07178217821782178;0.04154727793696275;0.042804428044280446
0;kaze;951.0;698.0;0.558894374;0.8007082722063036;lucid;951.0;698.0;0.008592969;0.012310843839541548;L2;BF;nan;287.0;397.0;0.088970416;0.6564577589999999;1.6535459924433247;2.2873092648083624;0.3017875920084122;0.7229219143576826;0.41117478510028654;0.42581602373887234
0;kaze;951.0;698.0;0.558894374;0.8007082722063036;latch;908.0;682.0;0.003714636;0.005446680351906158;L2;BF;nan;27.0;357.0;0.011342448;0.5739514579999999;1.6077071652661061;21.257461407407405;0.028391167192429023;0.07563025210084033;0.03868194842406877;0.04128440366972477
0;kaze;951.0;698.0;0.558894374;0.8007082722063036;vgg;951.0;698.0;0.66599802;0.9541518911174786;L2;BF;nan;617.0;620.0;0.01875375;1.2436461439999997;2.0058808774193544;2.015633944894651;0.6487907465825447;0.9951612903225806;0.8839541547277937;0.7854869509866328
0;kaze;951.0;698.0;0.558894374;0.8007082722063036;beblid;951.0;698.0;0.009194427;0.013172531518624641;L2;BF;nan;622.0;628.0;0.030236979;0.5983257799999999;0.9527480573248406;0.9619385530546622;0.6540483701366983;0.9904458598726115;0.8911174785100286;0.7878404053198227
0;kaze;951.0;698.0;0.558894374;0.8007082722063036;teblid;951.0;698.0;0.006543229;0.009374253581661891;L2;BF;nan;589.0;605.0;0.022702552;0.588140155;0.9721324876033058;0.9985401612903227;0.619348054679285;0.9735537190082645;0.8438395415472779;0.7570694087403599
0;kaze;951.0;698.0;0.558894374;0.8007082722063036;boost;951.0;698.0;0.149012135;0.21348443409742118;L2;BF;nan;454.0;477.0;0.019647083;0.7275535919999999;1.5252695849056603;1.60254095154185;0.4773922187171398;0.9517819706498952;0.6504297994269341;0.6358543417366946
0;fast;3969.0;52.0;0.00372125;0.0715625;sift;3969.0;52.0;0.041419323;0.7965254423076923;L2;BF;nan;45.0;50.0;0.011680833;0.056821406000000005;1.1364281200000002;1.2626979111111112;0.011337868480725623;0.9;0.8653846153846154;0.02239363025628266
0;fast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;fast;3969.0;52.0;0.00372125;0.0715625;orb;3619.0;49.0;0.004752188;0.09698342857142858;L2;BF;nan;14.0;47.0;0.009309479;0.017782917000000002;0.3783599361702128;1.2702083571428573;0.003527336860670194;0.2978723404255319;0.2692307692307692;0.00697211155378486
0;fast;3969.0;52.0;0.00372125;0.0715625;brisk;3847.0;51.0;0.005751146;0.11276756862745099;L2;BF;nan;11.0;48.0;0.013986719;0.023459115000000003;0.4887315625000001;2.1326468181818186;0.002771478961955152;0.22916666666666666;0.21153846153846154;0.005476723923325865
0;fast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;fast;3969.0;52.0;0.00372125;0.0715625;daisy;3969.0;52.0;0.246022135;4.731194903846154;L2;BF;nan;10.0;38.0;0.016471719;0.26621510400000004;7.005660631578948;26.621510400000002;0.0025195263290501385;0.2631578947368421;0.19230769230769232;0.0049912652857499375
0;fast;3969.0;52.0;0.00372125;0.0715625;freak;3739.0;51.0;0.003959844;0.07764399999999999;L2;BF;nan;10.0;44.0;0.013571927;0.021253020999999997;0.4830232045454545;2.1253020999999994;0.0025195263290501385;0.22727272727272727;0.19230769230769232;0.0049838026414154
0;fast;3969.0;52.0;0.00372125;0.0715625;brief;3652.0;50.0;0.003007812;0.06015624;L2;BF;nan;12.0;48.0;0.00951276;0.016241822;0.33837129166666663;1.3534851666666665;0.0030234315948601664;0.25;0.23076923076923078;0.005974607916355489
0;fast;3969.0;52.0;0.00372125;0.0715625;lucid;3969.0;52.0;0.005666666;0.10897434615384614;L2;BF;nan;17.0;51.0;0.032734635;0.042122550999999994;0.8259323725490194;2.4777971176470586;0.004283194759385236;0.3333333333333333;0.3269230769230769;0.008457711442786071
0;fast;3969.0;52.0;0.00372125;0.0715625;latch;3689.0;51.0;0.003112604;0.061031450980392164;L2;BF;nan;11.0;51.0;0.00541125;0.012245104;0.24010007843137254;1.1131912727272728;0.002771478961955152;0.21568627450980393;0.21153846153846154;0.0054726368159203976
0;fast;3969.0;52.0;0.00372125;0.0715625;vgg;3969.0;52.0;0.058433177;1.1237149423076924;L2;BF;nan;45.0;51.0;0.006360313;0.06851474;1.343426274509804;1.522549777777778;0.011337868480725623;0.8823529411764706;0.8653846153846154;0.02238805970149254
0;fast;3969.0;52.0;0.00372125;0.0715625;beblid;3969.0;52.0;0.003479635;0.0669160576923077;L2;BF;nan;32.0;50.0;0.010320833;0.017521718;0.35043435999999994;0.5475536875;0.008062484252960444;0.64;0.6153846153846154;0.015924359293356557
0;fast;3969.0;52.0;0.00372125;0.0715625;teblid;3969.0;52.0;0.003298958;0.0634415;L2;BF;nan;30.0;51.0;0.006433177;0.013453385;0.2637918627450981;0.44844616666666665;0.007558578987150416;0.5882352941176471;0.5769230769230769;0.01492537313432836
0;fast;3969.0;52.0;0.00372125;0.0715625;boost;3969.0;52.0;0.014987864;0.2882281538461538;L2;BF;nan;27.0;49.0;0.009213958;0.027923072;0.5698586122448979;1.034187851851852;0.006802721088435374;0.5510204081632653;0.5192307692307693;0.013439522150323542
0;mser;1208.0;1158.0;0.598777552;0.51707906044905;sift;1208.0;1158.0;0.615077447;0.531154962867012;L2;BF;nan;404.0;531.0;0.054266093;1.2681210920000001;2.388175314500942;3.138913594059406;0.3344370860927152;0.7608286252354048;0.3488773747841105;0.46463484761357093
0;mser;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;mser;1208.0;1158.0;0.598777552;0.51707906044905;orb;1056.0;1030.0;0.006646719;0.0064531252427184466;L2;BF;nan;18.0;342.0;0.034021198;0.6394454690000001;1.8697235935672518;35.52474827777778;0.014900662251655629;0.05263157894736842;0.015544041450777202;0.023225806451612905
0;mser;1208.0;1158.0;0.598777552;0.51707906044905;brisk;1050.0;1043.0;0.02164052;0.020748341323106424;L2;BF;nan;19.0;372.0;0.055339166;0.6757572380000001;1.8165517150537636;35.56617042105264;0.015728476821192054;0.051075268817204304;0.016407599309153715;0.024050632911392405
0;mser;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;mser;1208.0;1158.0;0.598777552;0.51707906044905;daisy;1208.0;1158.0;0.256411459;0.22142613039723663;L2;BF;nan;165.0;252.0;0.087104323;0.942293334;3.739259261904762;5.710868690909091;0.13658940397350994;0.6547619047619048;0.14248704663212436;0.22602739726027396
0;mser;1208.0;1158.0;0.598777552;0.51707906044905;freak;973.0;964.0;0.016609531;0.017229803941908716;L2;BF;nan;18.0;325.0;0.048844531;0.664231614;2.0437895815384612;36.90175633333333;0.014900662251655629;0.055384615384615386;0.015544041450777202;0.023483365949119372
0;mser;1208.0;1158.0;0.598777552;0.51707906044905;brief;1069.0;1040.0;0.006625104;0.006370292307692307;L2;BF;nan;24.0;366.0;0.039744896;0.6451475520000001;1.762698229508197;26.881148000000003;0.019867549668874173;0.06557377049180328;0.02072538860103627;0.030495552731893267
0;mser;1208.0;1158.0;0.598777552;0.51707906044905;lucid;1208.0;1158.0;0.010152552;0.008767316062176166;L2;BF;nan;190.0;434.0;0.1510025;0.7599326040000001;1.7509967834101383;3.9996452842105272;0.15728476821192053;0.4377880184331797;0.16407599309153714;0.23142509135200975
0;mser;1208.0;1158.0;0.598777552;0.51707906044905;latch;1077.0;1054.0;0.004164688;0.003951316888045541;L2;BF;nan;20.0;454.0;0.015514271;0.6184565110000001;1.362239011013216;30.922825550000006;0.016556291390728478;0.04405286343612335;0.017271157167530225;0.024067388688327317
0;mser;1208.0;1158.0;0.598777552;0.51707906044905;vgg;1208.0;1158.0;1.121441771;0.9684298540587218;L2;BF;nan;360.0;496.0;0.030527188;1.750746511;3.529730868951613;4.863184752777778;0.2980132450331126;0.7258064516129032;0.31088082901554404;0.4225352112676057
0;mser;1208.0;1158.0;0.598777552;0.51707906044905;beblid;1208.0;1158.0;0.012685885;0.010954995682210707;L2;BF;nan;347.0;478.0;0.055768385;0.6672318220000001;1.3958824728033474;1.9228582766570608;0.28725165562913907;0.7259414225941423;0.29965457685664937;0.4116251482799525
0;mser;1208.0;1158.0;0.598777552;0.51707906044905;teblid;1208.0;1158.0;0.01092625;0.009435449050086355;L2;BF;nan;305.0;510.0;0.043267708;0.6529715100000001;1.2803362941176473;2.140890196721312;0.25248344370860926;0.5980392156862745;0.26338514680483593;0.35506402793946445
0;mser;1208.0;1158.0;0.598777552;0.51707906044905;boost;1208.0;1158.0;0.247768593;0.21396251554404144;L2;BF;nan;249.0;434.0;0.037061302;0.883607447;2.0359618594470046;3.5486242851405625;0.20612582781456953;0.5737327188940092;0.21502590673575128;0.3032886723507917
0;agast;2589.0;45.0;0.011540469;0.2564548666666666;sift;2589.0;45.0;0.044433386;0.9874085777777778;L2;BF;nan;39.0;39.0;0.008514427;0.064488282;1.653545692307692;1.653545692307692;0.015063731170336037;1.0;0.8666666666666667;0.02968036529680365
0;agast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;agast;2589.0;45.0;0.011540469;0.2564548666666666;orb;2353.0;45.0;0.004660781;0.10357291111111111;L2;BF;nan;18.0;39.0;0.006903333;0.023104583;0.5924252051282052;1.2835879444444447;0.006952491309385863;0.46153846153846156;0.4;0.0136986301369863
0;agast;2589.0;45.0;0.011540469;0.2564548666666666;brisk;2512.0;45.0;0.005565625;0.12368055555555556;L2;BF;nan;17.0;39.0;0.009860209;0.026966302999999997;0.6914436666666666;1.5862531176470587;0.00656624179219776;0.4358974358974359;0.37777777777777777;0.01293759512937595
0;agast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;agast;2589.0;45.0;0.011540469;0.2564548666666666;daisy;2589.0;45.0;0.246305989;5.473466422222222;L2;BF;nan;29.0;35.0;0.009639011;0.267485469;7.642441971428571;9.223636862068965;0.011201235998455001;0.8285714285714286;0.6444444444444445;0.02210365853658536
0;agast;2589.0;45.0;0.011540469;0.2564548666666666;freak;2441.0;45.0;0.003782396;0.08405324444444444;L2;BF;nan;11.0;40.0;0.009362344;0.024685209;0.617130225;2.244109909090909;0.004248744689069139;0.275;0.24444444444444444;0.008368200836820085
0;agast;2589.0;45.0;0.011540469;0.2564548666666666;brief;2367.0;45.0;0.003708802;0.08241782222222223;L2;BF;nan;22.0;40.0;0.006308386;0.021557657;0.5389414250000001;0.9798935000000001;0.008497489378138278;0.55;0.4888888888888889;0.01673640167364017
0;agast;2589.0;45.0;0.011540469;0.2564548666666666;lucid;2589.0;45.0;0.005426979;0.12059953333333334;L2;BF;nan;15.0;42.0;0.020699271;0.037666719;0.896826642857143;2.5111146000000004;0.005793742757821553;0.35714285714285715;0.3333333333333333;0.011402508551881413
0;agast;2589.0;45.0;0.011540469;0.2564548666666666;latch;2401.0;45.0;0.003144271;0.0698726888888889;L2;BF;nan;10.0;41.0;0.004755885;0.019440625;0.4741615853658536;1.9440625;0.003862495171881035;0.24390243902439024;0.2222222222222222;0.0076045627376425855
0;agast;2589.0;45.0;0.011540469;0.2564548666666666;vgg;2589.0;45.0;0.05146651;1.1437002222222223;L2;BF;nan;38.0;38.0;0.004155885;0.067162864;1.767443789473684;1.767443789473684;0.014677481653147934;1.0;0.8444444444444444;0.028930338789493724
0;agast;2589.0;45.0;0.011540469;0.2564548666666666;beblid;2589.0;45.0;0.003241302;0.07202893333333334;L2;BF;nan;36.0;37.0;0.006305886;0.021087657;0.5699366756756756;0.58576825;0.013904982618771726;0.972972972972973;0.8;0.02741812642802742
0;agast;2589.0;45.0;0.011540469;0.2564548666666666;teblid;2589.0;45.0;0.002748698;0.06108217777777778;L2;BF;nan;32.0;39.0;0.00448375;0.018772917;0.48135684615384616;0.58665365625;0.012359984550019312;0.8205128205128205;0.7111111111111111;0.0243531202435312
0;agast;2589.0;45.0;0.011540469;0.2564548666666666;boost;2589.0;45.0;0.013601041;0.3022453555555556;L2;BF;nan;34.0;41.0;0.004356042;0.029497552;0.719452487804878;0.8675750588235294;0.01313248358439552;0.8292682926829268;0.7555555555555555;0.02585551330798479
0;gftt;5784.0;3769.0;0.035143541;0.009324367471477845;sift;5784.0;3769.0;0.082948125;0.0220079928362961;L2;BF;nan;2583.0;2674.0;0.896878594;1.0149702600000001;0.3795700299177263;0.3929424157955866;0.4465767634854772;0.9659685863874345;0.6853276731228443;0.6107826909434855
0;gftt;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;5784.0;3769.0;0.035143541;0.009324367471477845;orb;5172.0;3464.0;0.011525937;0.0033273490184757503;L2;BF;nan;74.0;2072.0;0.378871198;0.425540676;0.20537677413127414;5.750549675675676;0.012793914246196404;0.03571428571428571;0.019633855133987795;0.01883910386965377
0;gftt;5784.0;3769.0;0.035143541;0.009324367471477845;brisk;5528.0;3627.0;0.054869896;0.015128176454370002;L2;BF;nan;66.0;1812.0;0.720053802;0.810067239;0.4470569751655629;12.273746045454544;0.011410788381742738;0.03642384105960265;0.01751127620058371;0.017377567140600316
0;gftt;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;5784.0;3769.0;0.035143541;0.009324367471477845;daisy;5784.0;3769.0;0.267160208;0.07088357866808172;L2;BF;nan;839.0;1149.0;1.419519426;1.721823175;1.4985406222802435;2.0522326281287246;0.14505532503457816;0.7302001740644039;0.2226054656407535;0.24203086686859945
0;gftt;5784.0;3769.0;0.035143541;0.009324367471477845;freak;5370.0;3544.0;0.04907;0.013845936794582393;L2;BF;nan;55.0;1507.0;0.681156249;0.76536979;0.5078764366290643;13.915814363636365;0.009508990318118948;0.0364963503649635;0.014592730167153092;0.015087093677136194
0;gftt;5784.0;3769.0;0.035143541;0.009324367471477845;brief;5222.0;3479.0;0.012058125;0.0034659744179361884;L2;BF;nan;66.0;2012.0;0.406065208;0.453266874;0.22528174652087474;6.867679909090909;0.011410788381742738;0.032803180914512925;0.01751127620058371;0.016931759876859926
0;gftt;5784.0;3769.0;0.035143541;0.009324367471477845;lucid;5784.0;3769.0;0.023622395;0.006267549747943752;L2;BF;nan;921.0;1943.0;2.065190937;2.123956873;1.0931327189912505;2.3061420988056462;0.1592323651452282;0.47400926402470406;0.2443618997081454;0.23838488417238252
0;gftt;5784.0;3769.0;0.035143541;0.009324367471477845;latch;5282.0;3511.0;0.00571375;0.001627385360296212;L2;BF;nan;63.0;2011.0;0.113084532;0.153941823;0.07654988712083541;2.443521;0.010892116182572614;0.0313276976628543;0.01671530910055718;0.016164207825529183
0;gftt;5784.0;3769.0;0.035143541;0.009324367471477845;vgg;5784.0;3769.0;3.414226926;0.9058707683735738;L2;BF;nan;2258.0;2563.0;0.376483177;3.825853644;1.492724792820913;1.694355023914969;0.390387275242047;0.8809988294966836;0.5990979039533033;0.541032706361567
0;gftt;5784.0;3769.0;0.035143541;0.009324367471477845;beblid;5784.0;3769.0;0.026406458;0.007006223932077475;L2;BF;nan;1350.0;1886.0;0.797869427;0.859419426;0.45568368292682926;0.6366069822222222;0.23340248962655602;0.7158006362672322;0.3581851950119395;0.35202086049543674
0;gftt;5784.0;3769.0;0.035143541;0.009324367471477845;teblid;5784.0;3769.0;0.0158175;0.0041967365348898914;L2;BF;nan;871.0;1825.0;0.47308474;0.524045781;0.2871483731506849;0.6016599092996556;0.1505878284923928;0.47726027397260273;0.23109578137436987;0.22893941385201733
0;gftt;5784.0;3769.0;0.035143541;0.009324367471477845;boost;5784.0;3769.0;0.703523229;0.1866604481294773;L2;BF;nan;403.0;1349.0;0.433255208;1.171921978;0.8687338606375092;2.907994982630273;0.06967496542185339;0.2987398072646405;0.10692491377023083;0.11299593438945744
0;gftt_harris;1080.0;307.0;0.034340104;0.11185701628664496;sift;1080.0;307.0;0.044139427;0.1437766351791531;L2;BF;nan;279.0;280.0;0.021017917;0.099497448;0.3553480285714286;0.3566216774193548;0.25833333333333336;0.9964285714285714;0.9087947882736156;0.4102941176470589
0;gftt_harris;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt_harris;1080.0;307.0;0.034340104;0.11185701628664496;orb;975.0;295.0;0.005244375;0.017777542372881355;L2;BF;nan;21.0;255.0;0.013026979;0.05261145800000001;0.20631944313725492;2.505307523809524;0.019444444444444445;0.08235294117647059;0.06840390879478828;0.03146067415730337
0;gftt_harris;1080.0;307.0;0.034340104;0.11185701628664496;brisk;1043.0;303.0;0.008864532;0.02925588118811881;L2;BF;nan;21.0;231.0;0.019979531;0.063184167;0.27352453246753244;3.008769857142857;0.019444444444444445;0.09090909090909091;0.06840390879478828;0.032036613272311214
0;gftt_harris;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt_harris;1080.0;307.0;0.034340104;0.11185701628664496;daisy;1080.0;307.0;0.247901667;0.8074972866449511;L2;BF;nan;168.0;209.0;0.023513646;0.305755417;1.4629445789473683;1.819972720238095;0.15555555555555556;0.8038277511961722;0.5472312703583062;0.26066718386346005
0;gftt_harris;1080.0;307.0;0.034340104;0.11185701628664496;freak;1010.0;300.0;0.007439427;0.024798090000000002;L2;BF;nan;14.0;185.0;0.020260937;0.062040468;0.33535388108108105;4.431462;0.012962962962962963;0.07567567567567568;0.04560260586319218;0.022134387351778653
0;gftt_harris;1080.0;307.0;0.034340104;0.11185701628664496;brief;979.0;296.0;0.003708438;0.012528506756756756;L2;BF;nan;22.0;237.0;0.014244636;0.052293178;0.22064632067510548;2.3769626363636367;0.020370370370370372;0.09282700421940929;0.07166123778501629;0.03340926347760061
0;gftt_harris;1080.0;307.0;0.034340104;0.11185701628664496;lucid;1080.0;307.0;0.00713125;0.023228827361563516;L2;BF;nan;134.0;209.0;0.045388646;0.08685999999999999;0.41559808612440186;0.6482089552238806;0.12407407407407407;0.6411483253588517;0.4364820846905538;0.20791311093871215
0;gftt_harris;1080.0;307.0;0.034340104;0.11185701628664496;latch;990.0;296.0;0.003231562;0.01091743918918919;L2;BF;nan;16.0;228.0;0.007832084;0.04540375000000001;0.19913925438596494;2.8377343750000006;0.014814814814814815;0.07017543859649122;0.05211726384364821;0.024464831804281346
0;gftt_harris;1080.0;307.0;0.034340104;0.11185701628664496;vgg;1080.0;307.0;0.287033646;0.9349630162866449;L2;BF;nan;272.0;278.0;0.009556042;0.33092979199999994;1.1903949352517984;1.2166536470588232;0.2518518518518518;0.9784172661870504;0.8859934853420195;0.4005891016200294
0;gftt_harris;1080.0;307.0;0.034340104;0.11185701628664496;beblid;1080.0;307.0;0.005154531;0.01679000325732899;L2;BF;nan;216.0;240.0;0.020164583;0.059659218;0.248580075;0.27620008333333335;0.2;0.9;0.7035830618892508;0.32727272727272727
0;gftt_harris;1080.0;307.0;0.034340104;0.11185701628664496;teblid;1080.0;307.0;0.004562553;0.01486173615635179;L2;BF;nan;168.0;229.0;0.012947812;0.051850468999999996;0.2264212620087336;0.308633744047619;0.15555555555555556;0.7336244541484717;0.5472312703583062;0.25668449197860965
0;gftt_harris;1080.0;307.0;0.034340104;0.11185701628664496;boost;1080.0;307.0;0.064480729;0.21003494788273616;L2;BF;nan;88.0;172.0;0.012488541;0.111309374;0.6471475232558139;1.2648792500000001;0.08148148148148149;0.5116279069767442;0.28664495114006516;0.1405750798722045
