k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
0;agast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;agast;4040.0;3464.0;0.003973333;0.0011470360854503464;daisy;4040.0;3464.0;0.054249323;0.015660890011547343;L2;BF;nan;419.0;720.0;0.850289844;0.9085125;1.2618229166666666;2.1682875894988065;0.10371287128712871;0.5819444444444445;0.12095842956120093;0.1760504201680672
0;agast;4040.0;3464.0;0.003973333;0.0011470360854503464;freak;3482.0;2794.0;0.023849375;0.008535925196850393;L2;BF;nan;47.0;890.0;0.277367708;0.30519041599999996;0.3429105797752809;6.493413106382978;0.011633663366336634;0.052808988764044947;0.013568129330254041;0.019066937119675453
0;agast;4040.0;3464.0;0.003973333;0.0011470360854503464;brief;3418.0;2659.0;0.004081979;0.0015351556976306883;L2;BF;nan;56.0;1010.0;0.162823073;0.17087838500000002;0.16918651980198024;3.0513997321428574;0.013861386138613862;0.055445544554455446;0.016166281755196306;0.022178217821782177
0;agast;4040.0;3464.0;0.003973333;0.0011470360854503464;lucid;4040.0;3464.0;0.012985208;0.003748616628175519;L2;BF;nan;106.0;1347.0;1.019154583;1.0361131239999999;0.76920053749072;9.774652113207546;0.026237623762376237;0.07869339272457312;0.030600461893764433;0.03935400037126416
0;agast;4040.0;3464.0;0.003973333;0.0011470360854503464;latch;3441.0;2731.0;0.002619375;0.0009591266935188576;L2;BF;nan;66.0;1364.0;0.052960312;0.059553020000000005;0.04366057184750734;0.902318484848485;0.016336633663366337;0.04838709677419355;0.01905311778290993;0.02442635085122132
0;agast;4040.0;3464.0;0.003973333;0.0011470360854503464;vgg;4040.0;3464.0;2.601456405;0.7509978074480369;L2;BF;nan;190.0;843.0;0.222010105;2.8274398429999996;3.3540211660735464;14.881262331578945;0.04702970297029703;0.22538552787663108;0.05484988452655889;0.07782101167315175
0;agast;4040.0;3464.0;0.003973333;0.0011470360854503464;beblid;4040.0;3464.0;0.018594375;0.0053678911662817545;L2;BF;nan;63.0;999.0;0.394405;0.416972708;0.41739009809809813;6.618614412698413;0.015594059405940594;0.06306306306306306;0.018187066974595843;0.025004961301845603
0;agast;4040.0;3464.0;0.003973333;0.0011470360854503464;teblid;4040.0;3464.0;0.010120625;0.0029216584872979214;L2;BF;nan;55.0;1145.0;0.21621;0.230303958;0.20113882794759827;4.187344690909091;0.013613861386138614;0.048034934497816595;0.015877598152424944;0.021215043394406944
0;agast;4040.0;3464.0;0.003973333;0.0011470360854503464;boost;4040.0;3464.0;0.575985781;0.16627765040415704;L2;BF;nan;45.0;978.0;0.214842812;0.794801926;0.8126809059304704;17.662265022222222;0.011138613861386138;0.046012269938650305;0.012990762124711317;0.017935432443204464
0;gftt;10534.0;3529.0;0.008277761;0.0023456392745820343;sift;10534.0;3529.0;0.030060209;0.008518052989515443;L2;BF;nan;350.0;1631.0;1.44269901;1.4810369799999998;0.908054555487431;4.2315342285714275;0.03322574520599962;0.2145922746781116;0.09917823746103713;0.05754212905877517
0;gftt;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;10534.0;3529.0;0.008277761;0.0023456392745820343;orb;8803.0;2606.0;0.004714843;0.0018092260168841134;L2;BF;nan;54.0;1201.0;0.358682032;0.371674636;0.30947097085761865;6.88286362962963;0.005126257831782798;0.044962531223980015;0.015301785208274299;0.009203238176395399
0;gftt;10534.0;3529.0;0.008277761;0.0023456392745820343;brisk;9659.0;3052.0;0.029448541;0.009648932175622543;L2;BF;nan;54.0;1380.0;0.801076667;0.8388029690000001;0.6078282384057972;15.533388314814815;0.005126257831782798;0.0391304347826087;0.015301785208274299;0.009064965586704717
0;gftt;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;10534.0;3529.0;0.008277761;0.0023456392745820343;daisy;10534.0;3529.0;0.067253282;0.01905731992065741;L2;BF;nan;656.0;1083.0;2.436495259;2.5120263019999998;2.3195072040627887;3.8293083871951215;0.06227453958610214;0.605724838411819;0.18588835364125814;0.11293793578376515
0;gftt;10534.0;3529.0;0.008277761;0.0023456392745820343;freak;9158.0;2872.0;0.025139114;0.00875317339832869;L2;BF;nan;46.0;1227.0;0.720206302;0.753623177;0.6141998182559087;16.383112543478262;0.004366812227074236;0.037489812550937245;0.013034854066307736;0.007822464076183996
0;gftt;10534.0;3529.0;0.008277761;0.0023456392745820343;brief;8885.0;2697.0;0.004177292;0.0015488661475713756;L2;BF;nan;60.0;1491.0;0.398385052;0.410840105;0.275546683433937;6.847335083333333;0.005695842035314221;0.04024144869215292;0.01700198356474922;0.009979209979209978
0;gftt;10534.0;3529.0;0.008277761;0.0023456392745820343;lucid;10534.0;3529.0;0.013329323;0.003777082176253896;L2;BF;nan;310.0;2057.0;2.668350832;2.689957916;1.3077092445308702;8.6772836;0.029428517182456808;0.15070491006319883;0.08784358175120431;0.04924152172186482
0;gftt;10534.0;3529.0;0.008277761;0.0023456392745820343;latch;9007.0;2797.0;0.002846979;0.001017868787987129;L2;BF;nan;93.0;1975.0;0.110937083;0.122061823;0.061803454683544305;1.3124927204301076;0.008828555154737043;0.04708860759493671;0.026353074525361293;0.014869294108242066
0;gftt;10534.0;3529.0;0.008277761;0.0023456392745820343;vgg;10534.0;3529.0;2.581850833;0.7316097571550014;L2;BF;nan;284.0;1752.0;0.607199792;3.1973283859999997;1.8249591244292236;11.25819854225352;0.02696031896715398;0.16210045662100456;0.08047605553981298;0.046231482988767704
0;gftt;10534.0;3529.0;0.008277761;0.0023456392745820343;beblid;10534.0;3529.0;0.017311927;0.004905618305468972;L2;BF;nan;59.0;1560.0;1.017379792;1.04296948;0.6685701794871796;17.677448813559323;0.00560091133472565;0.03782051282051282;0.0167186171720034;0.009756904250041342
0;gftt;10534.0;3529.0;0.008277761;0.0023456392745820343;teblid;10534.0;3529.0;0.009320886;0.0026412258430150186;L2;BF;nan;73.0;1901.0;0.570868958;0.5884676050000001;0.30955686743819044;8.061200068493152;0.006929941142965635;0.03840084166228301;0.020685746670444885;0.01174105347808605
0;gftt;10534.0;3529.0;0.008277761;0.0023456392745820343;boost;10534.0;3529.0;0.5879575;0.16660739586285067;L2;BF;nan;63.0;1683.0;0.555377343;1.1516126039999999;0.6842617967914437;18.27956514285714;0.005980634137079932;0.0374331550802139;0.01785208274298668;0.010313497585331916
0;gftt_harris;2717.0;1369.0;0.007613229;0.005561160701241782;sift;2717.0;1369.0;0.015657604;0.011437256391526662;L2;BF;nan;163.0;599.0;0.123175312;0.146446145;0.24448438230383973;0.8984426073619632;0.059992638940007365;0.27212020033388984;0.11906501095690285;0.0983112183353438
0;gftt_harris;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt_harris;2717.0;1369.0;0.007613229;0.005561160701241782;orb;2241.0;1014.0;0.002352135;0.0023196597633136098;L2;BF;nan;24.0;431.0;0.040767813;0.050733177000000004;0.1177103874709977;2.113882375;0.008833271991166729;0.05568445475638051;0.017531044558071585;0.015247776365946633
0;gftt_harris;2717.0;1369.0;0.007613229;0.005561160701241782;brisk;2487.0;1167.0;0.011530208;0.009880212510711226;L2;BF;nan;32.0;502.0;0.096890937;0.116034374;0.23114417131474102;3.6260741875;0.011777695988222304;0.06374501992031872;0.02337472607742878;0.019881950916433674
0;gftt_harris;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt_harris;2717.0;1369.0;0.007613229;0.005561160701241782;daisy;2717.0;1369.0;0.054003072;0.0394470942293645;L2;BF;nan;288.0;445.0;0.223090677;0.284706978;0.6397909617977527;0.9885658958333333;0.10599926389400073;0.647191011235955;0.21037253469685901;0.18216318785578747
0;gftt_harris;2717.0;1369.0;0.007613229;0.005561160701241782;freak;2335.0;1108.0;0.009814323;0.008857692238267148;L2;BF;nan;24.0;411.0;0.085185833;0.102613385;0.24966760340632602;4.275557708333333;0.008833271991166729;0.058394160583941604;0.017531044558071585;0.015345268542199492
0;gftt_harris;2717.0;1369.0;0.007613229;0.005561160701241782;brief;2265.0;1038.0;0.002;0.001926782273603083;L2;BF;nan;40.0;508.0;0.052260469;0.061873698;0.12179861811023622;1.54684245;0.01472211998527788;0.07874015748031496;0.029218407596785977;0.0248062015503876
0;gftt_harris;2717.0;1369.0;0.007613229;0.005561160701241782;lucid;2717.0;1369.0;0.005827344;0.004256642804967129;L2;BF;nan;88.0;703.0;0.287556146;0.300996719;0.42816033997155056;3.4204172613636366;0.032388663967611336;0.1251778093883357;0.06428049671292914;0.05146198830409357
0;gftt_harris;2717.0;1369.0;0.007613229;0.005561160701241782;latch;2292.0;1071.0;0.001407917;0.0013145816993464052;L2;BF;nan;40.0;696.0;0.021275468;0.030296614;0.04352961781609196;0.75741535;0.01472211998527788;0.05747126436781609;0.029218407596785977;0.023439789041898626
0;gftt_harris;2717.0;1369.0;0.007613229;0.005561160701241782;vgg;2717.0;1369.0;1.00955901;0.7374426661796932;L2;BF;nan;114.0;668.0;0.065375364;1.082547603;1.620580244011976;9.496031605263159;0.04195804195804196;0.17065868263473055;0.08327246165084003;0.06735598227474152
0;gftt_harris;2717.0;1369.0;0.007613229;0.005561160701241782;beblid;2717.0;1369.0;0.007232656;0.005283167275383491;L2;BF;nan;28.0;571.0;0.1056525;0.120498385;0.2110304465849387;4.30351375;0.010305483989694516;0.04903677758318739;0.020452885317750184;0.0170316301703163
0;gftt_harris;2717.0;1369.0;0.007613229;0.005561160701241782;teblid;2717.0;1369.0;0.004332656;0.003164832724616508;L2;BF;nan;38.0;680.0;0.064058906;0.076004791;0.11177175147058824;2.0001260789473685;0.013986013986013986;0.05588235294117647;0.027757487216946677;0.022372681778039444
0;gftt_harris;2717.0;1369.0;0.007613229;0.005561160701241782;boost;2717.0;1369.0;0.229781822;0.16784647333820304;L2;BF;nan;34.0;604.0;0.061868906;0.29926395699999997;0.49547012748344366;8.801881088235293;0.012513801987486198;0.056291390728476824;0.02483564645726808;0.020475760313158686
0;star;5622.0;1427.0;0.011778385;0.008253948843728102;sift;5622.0;1427.0;0.070109583;0.04913075192711983;L2;BF;nan;889.0;977.0;0.27407474;0.35596270799999996;0.36434258751279425;0.4004079955005624;0.15812877979366774;0.90992835209826;0.6229852838121934;0.269434762842855
0;star;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;star;5622.0;1427.0;0.011778385;0.008253948843728102;orb;5418.0;1282.0;0.002811666;0.0021931872074882996;L2;BF;nan;41.0;683.0;0.120943125;0.135533176;0.19843803221083456;3.3056872195121954;0.007292778370686589;0.060029282576866766;0.028731604765241767;0.013005551149881047
0;star;5622.0;1427.0;0.011778385;0.008253948843728102;brisk;5622.0;1427.0;0.013757656;0.009640964260686755;L2;BF;nan;206.0;761.0;0.232395417;0.257931458;0.3389375269382392;1.2520944563106795;0.03664176449662042;0.2706964520367937;0.14435879467414156;0.06454645151182829
0;star;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;star;5622.0;1427.0;0.011778385;0.008253948843728102;daisy;5622.0;1427.0;0.050563073;0.035433127540294325;L2;BF;nan;239.0;548.0;0.482838906;0.545180364;0.9948546788321169;2.281089389121339;0.04251156172180719;0.43613138686131386;0.16748423265592152;0.07747163695299837
0;star;5622.0;1427.0;0.011778385;0.008253948843728102;freak;5554.0;1381.0;0.011758542;0.008514512671976828;L2;BF;nan;38.0;711.0;0.224120937;0.247657864;0.3483232967651196;6.517312210526316;0.006759160441124155;0.053445850914205346;0.026629292221443588;0.012000631612190114
0;star;5622.0;1427.0;0.011778385;0.008253948843728102;brief;5475.0;1332.0;0.002640208;0.001982138138138138;L2;BF;nan;47.0;813.0;0.129364323;0.143782916;0.17685475522755228;3.0592109787234048;0.008360014229811455;0.05781057810578106;0.032936229852838124;0.014607614607614608
0;star;5622.0;1427.0;0.011778385;0.008253948843728102;lucid;5622.0;1427.0;0.005903438;0.004136957252978276;L2;BF;nan;111.0;928.0;0.593422083;0.611103906;0.6585171400862069;5.505440594594594;0.019743863393810034;0.11961206896551724;0.07778556412053259;0.03389312977099236
0;star;5622.0;1427.0;0.011778385;0.008253948843728102;latch;5535.0;1385.0;0.001656615;0.0011961119133574007;L2;BF;nan;48.0;1069.0;0.048997865;0.062432865000000004;0.05840305425631431;1.3006846875000002;0.008537886872998933;0.04490177736202058;0.03363700070077085;0.014347631146315949
0;star;5622.0;1427.0;0.011778385;0.008253948843728102;vgg;5622.0;1427.0;1.086247968;0.7612109096005606;L2;BF;nan;513.0;909.0;0.13586651;1.233892863;1.3574178910891088;2.405249245614035;0.0912486659551761;0.5643564356435643;0.35949544498948843;0.15709692237023426
0;star;5622.0;1427.0;0.011778385;0.008253948843728102;beblid;5622.0;1427.0;0.007605208;0.005329508058864751;L2;BF;nan;713.0;982.0;0.232416146;0.25179973899999997;0.2564152128309572;0.35315531416549784;0.12682319459267163;0.7260692464358453;0.49964961457603363;0.21592973955178676
0;star;5622.0;1427.0;0.011778385;0.008253948843728102;teblid;5622.0;1427.0;0.004566615;0.003200150665732306;L2;BF;nan;520.0;970.0;0.130045;0.14639;0.15091752577319587;0.28151923076923074;0.09249377445748844;0.5360824742268041;0.3644008409250175;0.15776699029126215
0;star;5622.0;1427.0;0.011778385;0.008253948843728102;boost;5622.0;1427.0;0.242366614;0.16984345760336372;L2;BF;nan;586.0;971.0;0.129862761;0.38400776;0.3954765808444902;0.6553033447098976;0.10423336890786197;0.6035015447991761;0.41065171688857743;0.177764295464887
0;hl;3725.0;1523.0;0.187452136;0.12308085095206828;sift;3725.0;1523.0;0.048420104;0.03179258305975049;L2;BF;nan;1041.0;1057.0;0.186065052;0.42193729199999996;0.3991838145695364;0.40531920461095094;0.27946308724832214;0.9848628192999054;0.6835193696651346;0.4353826850690088
0;hl;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;hl;3725.0;1523.0;0.187452136;0.12308085095206828;orb;3090.0;1040.0;0.004249375;0.004085937499999999;L2;BF;nan;27.0;418.0;0.063567084;0.255268595;0.6106904186602871;9.454392407407408;0.007248322147651007;0.0645933014354067;0.01772816808929744;0.013034033309196235
0;hl;3725.0;1523.0;0.187452136;0.12308085095206828;brisk;3332.0;1233.0;0.012287448;0.00996548905109489;L2;BF;nan;44.0;807.0;0.133570729;0.333310313;0.4130239318463445;7.575234386363636;0.011812080536912751;0.05452292441140025;0.028890347997373604;0.019417475728155338
0;hl;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;hl;3725.0;1523.0;0.187452136;0.12308085095206828;daisy;3725.0;1523.0;0.052603542;0.03453942350623769;L2;BF;nan;232.0;380.0;0.336464115;0.576519793;1.51715735;2.4849991077586204;0.06228187919463087;0.6105263157894737;0.15233092580433355;0.11303288672350792
0;hl;3725.0;1523.0;0.187452136;0.12308085095206828;freak;2959.0;1027.0;0.009463802;0.009214997078870496;L2;BF;nan;32.0;662.0;0.103865364;0.300781302;0.454352419939577;9.3994156875;0.008590604026845637;0.04833836858006042;0.021011162179908074;0.014588557100524273
0;hl;3725.0;1523.0;0.187452136;0.12308085095206828;brief;3140.0;1116.0;0.002022761;0.0018125098566308243;L2;BF;nan;37.0;556.0;0.072210729;0.261685626;0.4706576007194245;7.072584486486487;0.009932885906040268;0.06654676258992806;0.024294156270518712;0.017285680915673906
0;hl;3725.0;1523.0;0.187452136;0.12308085095206828;lucid;3725.0;1523.0;0.006032084;0.003960659225213395;L2;BF;nan;194.0;758.0;0.429574635;0.623058855;0.8219773812664908;3.211643582474227;0.052080536912751677;0.2559366754617414;0.12738017071569271;0.08654918581307161
0;hl;3725.0;1523.0;0.187452136;0.12308085095206828;latch;3175.0;1175.0;0.001491979;0.0012697693617021277;L2;BF;nan;39.0;754.0;0.027838281;0.216782396;0.2875098090185676;5.558522974358974;0.01046979865771812;0.05172413793103448;0.025607353906762966;0.017414601473543203
0;hl;3725.0;1523.0;0.187452136;0.12308085095206828;vgg;3725.0;1523.0;1.232101563;0.808996430072226;L2;BF;nan;570.0;700.0;0.09287125;1.5124249490000001;2.16060707;2.653377103508772;0.15302013422818792;0.8142857142857143;0.3742613263296126;0.2576271186440678
0;hl;3725.0;1523.0;0.187452136;0.12308085095206828;beblid;3725.0;1523.0;0.009905729;0.006504089954038082;L2;BF;nan;969.0;1051.0;0.164930312;0.362288177;0.3447080656517602;0.3738784076367389;0.2601342281879195;0.9219790675547098;0.6362442547603414;0.4057788944723619
0;hl;3725.0;1523.0;0.187452136;0.12308085095206828;teblid;3725.0;1523.0;0.005510156;0.003617961917268549;L2;BF;nan;873.0;1028.0;0.094355469;0.28731776099999995;0.27949198540856024;0.3291154192439862;0.23436241610738254;0.8492217898832685;0.5732107682206172;0.3673469387755101
0;hl;3725.0;1523.0;0.187452136;0.12308085095206828;boost;3725.0;1523.0;0.242799583;0.1594219192383454;L2;BF;nan;811.0;959.0;0.09835974;0.5286114590000001;0.5512111147028155;0.6518020456226881;0.21771812080536912;0.8456725755995829;0.5325016414970453;0.3462852263023057
0;msd;nan;nan;nan;nan;sift;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;msd;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;msd;3183.0;962.0;0.233912292;0.2431520706860707;orb;2757.0;722.0;0.005055833;0.007002538781163435;L2;BF;nan;26.0;445.0;0.03537151;0.274339635;0.6164935617977528;10.551524423076923;0.008168394596292806;0.058426966292134834;0.02702702702702703;0.014332965821389196
0;msd;3183.0;962.0;0.233912292;0.2431520706860707;brisk;2871.0;805.0;0.008259115;0.010259770186335403;L2;BF;nan;30.0;584.0;0.07980901;0.321980417;0.5513363304794521;10.732680566666668;0.00942507068803016;0.05136986301369863;0.031185031185031187;0.015927794000530925
0;msd;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;msd;3183.0;962.0;0.233912292;0.2431520706860707;daisy;3183.0;962.0;0.052473385;0.05454613825363825;L2;BF;nan;219.0;337.0;0.185014687;0.471400364;1.3988141364985165;2.1525130776255708;0.06880301602262016;0.6498516320474778;0.22765072765072766;0.12443181818181817
0;msd;3183.0;962.0;0.233912292;0.2431520706860707;freak;2657.0;685.0;0.006401875;0.009345802919708029;L2;BF;nan;29.0;431.0;0.069413802;0.309727969;0.7186263781902552;10.680274793103447;0.009110901665095822;0.06728538283062645;0.030145530145530147;0.016048699501936912
0;msd;3183.0;962.0;0.233912292;0.2431520706860707;brief;2780.0;761.0;0.001630052;0.0021419868593955324;L2;BF;nan;25.0;377.0;0.051885886;0.28742823;0.7624090981432361;11.497129200000002;0.007854225573358466;0.06631299734748011;0.02598752598752599;0.014044943820224719
0;msd;3183.0;962.0;0.233912292;0.2431520706860707;lucid;3183.0;962.0;0.004357761;0.004529897089397089;L2;BF;nan;45.0;537.0;0.240045104;0.478315157;0.8907172383612663;10.62922571111111;0.01413760603204524;0.08379888268156424;0.04677754677754678;0.024193548387096774
0;msd;3183.0;962.0;0.233912292;0.2431520706860707;latch;2822.0;797.0;0.001138125;0.0014280112923462987;L2;BF;nan;25.0;495.0;0.018381823;0.25343224;0.5119843232323232;10.137289599999999;0.007854225573358466;0.050505050505050504;0.02598752598752599;0.013594344752582924
0;msd;3183.0;962.0;0.233912292;0.2431520706860707;vgg;3183.0;962.0;0.778514792;0.8092669355509355;L2;BF;nan;459.0;537.0;0.053253437;1.065680521;1.9845074878957167;2.321744054466231;0.14420358152686144;0.8547486033519553;0.47713097713097713;0.2467741935483871
0;msd;3183.0;962.0;0.233912292;0.2431520706860707;beblid;3183.0;962.0;0.006252448;0.006499426195426195;L2;BF;nan;740.0;826.0;0.092707344;0.332872084;0.4029928377723971;0.44982714054054057;0.23248507697141063;0.8958837772397095;0.7692307692307693;0.3691693689199302
0;msd;3183.0;962.0;0.233912292;0.2431520706860707;teblid;3183.0;962.0;0.003710782;0.0038573617463617464;L2;BF;nan;662.0;790.0;0.057747864;0.29537093799999997;0.3738872632911392;0.446179664652568;0.2079798931825322;0.8379746835443038;0.6881496881496881;0.33324943367732196
