k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
2;orb;27150.0;20093.0;0.03482375;0.0017331284526949683;lucid;27150.0;20093.0;0.068914479;0.003429775493953118;L2;BF;nan;347.0;6877.0;50.542439668;50.646177897;7.364574363385198;145.95440316138328;0.01278084714548803;0.0504580485676894;0.0172696959139999;0.020395568225232905
2;orb;27150.0;20093.0;0.03482375;0.0017331284526949683;latch;27150.0;20093.0;0.023688334;0.001178934653859553;L2;BF;nan;322.0;10369.0;2.59255526;2.6510673440000003;0.2556724220271965;8.233128397515529;0.011860036832412523;0.031054103577972805;0.016025481510973973;0.01716463658413071
2;orb;27150.0;20093.0;0.03482375;0.0017331284526949683;vgg;27150.0;20093.0;20.925710513;1.0414428165530283;L2;BF;nan;169.0;2279.0;9.657262548;30.617796810999998;13.434750684949538;181.17039533136094;0.006224677716390423;0.0741553312856516;0.008410889364455283;0.011485269631995651
2;orb;27150.0;20093.0;0.03482375;0.0017331284526949683;beblid;27150.0;20093.0;0.228135052;0.011353956701338775;L2;BF;nan;2500.0;6362.0;18.76716593;19.030124732;2.9912173423451747;7.612049892800001;0.09208103130755065;0.39295818924866394;0.12442144030259294;0.14920028646455
2;orb;27150.0;20093.0;0.03482375;0.0017331284526949683;teblid;27150.0;20093.0;0.128849218;0.006412642114169113;L2;BF;nan;1345.0;7233.0;10.357152704;10.520825672;1.4545590587584682;7.822175220817844;0.049539594843462244;0.18595326973593254;0.066938734882795;0.07823633772503855
2;orb;27150.0;20093.0;0.03482375;0.0017331284526949683;boost;27150.0;20093.0;4.807512967;0.2392630750510128;L2;BF;nan;353.0;6697.0;10.338474736;15.180811453;2.266807742720621;43.00513159490085;0.013001841620626151;0.05271016873226818;0.017568307370726125;0.02085856944485479
2;brisk;13793.0;7879.0;0.208946198;0.026519380378220585;sift;13793.0;7879.0;0.989260207;0.12555656898083514;L2;BF;nan;1416.0;2324.0;4.80884604;6.007052444999999;2.58479020869191;4.242268675847457;0.10266076995577467;0.6092943201376936;0.1797182383551212;0.17571508345225537
2;brisk;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;brisk;13793.0;7879.0;0.208946198;0.026519380378220585;orb;13460.0;7632.0;0.027955729;0.003662962395178197;L2;BF;nan;122.0;3306.0;1.973095572;2.209997499;0.6684807921960073;18.114733598360658;0.008845066337997535;0.03690260133091349;0.015484198502348013;0.01426984034154044
2;brisk;13793.0;7879.0;0.208946198;0.026519380378220585;brisk;13793.0;7879.0;0.111787916;0.014188084274654143;L2;BF;nan;1131.0;3358.0;3.773271978;4.094006092;1.219179896366885;3.619810868258179;0.08199811498586239;0.33680762358546756;0.1435461352963574;0.1318873535070841
2;brisk;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;brisk;13793.0;7879.0;0.208946198;0.026519380378220585;daisy;13793.0;7879.0;0.241986615;0.030712858865338238;L2;BF;nan;75.0;1023.0;7.551009945;8.001942758;7.822035931573803;106.69257010666668;0.005437540781555862;0.07331378299120235;0.009518974489148369;0.010124190064794815
2;brisk;13793.0;7879.0;0.208946198;0.026519380378220585;freak;12663.0;7264.0;0.093339427;0.012849590721365638;L2;BF;nan;89.0;2799.0;3.185158488;3.487444113;1.2459607406216506;39.18476531460674;0.006452548394112956;0.031797070382279385;0.011295849727122732;0.010728061716489875
2;brisk;13793.0;7879.0;0.208946198;0.026519380378220585;brief;13557.0;7705.0;0.019064896;0.0024743537962362105;L2;BF;nan;98.0;3464.0;2.171273958;2.399285052;0.6926342528868361;24.482500530612246;0.007105053287899659;0.028290993071593534;0.012438126665820535;0.011357709914817176
2;brisk;13793.0;7879.0;0.208946198;0.026519380378220585;lucid;13793.0;7879.0;0.030881354;0.003919450945551466;L2;BF;nan;164.0;3537.0;10.125135725;10.364963277;2.9304391509754026;63.20099559146342;0.011890089175668818;0.046366977664687586;0.0208148242162711;0.0189267166762839
2;brisk;13793.0;7879.0;0.208946198;0.026519380378220585;latch;13649.0;7756.0;0.010196146;0.001314613976276431;L2;BF;nan;201.0;4732.0;0.535927708;0.755070052;0.15956679036348267;3.7565674228855723;0.01457260929456971;0.042476754015215556;0.025510851630917628;0.021700404858299594
2;brisk;13793.0;7879.0;0.208946198;0.026519380378220585;vgg;13793.0;7879.0;7.801630258;0.9901802586622668;L2;BF;nan;279.0;1289.0;1.885527291;9.896103747000002;7.67734968735454;35.46990590322581;0.020227651707387804;0.21644685802948022;0.035410585099631936;0.03699774565707466
2;brisk;13793.0;7879.0;0.208946198;0.026519380378220585;beblid;13793.0;7879.0;0.063453021;0.008053435842111942;L2;BF;nan;928.0;3249.0;3.761222238;4.033621457000001;1.241496293321022;4.346574845905173;0.06728050460378453;0.2856263465681748;0.11778144434572915;0.10890740523412744
2;brisk;13793.0;7879.0;0.208946198;0.026519380378220585;teblid;13793.0;7879.0;0.036022031;0.00457190392181749;L2;BF;nan;468.0;3376.0;2.08764177;2.3326099989999998;0.6909389807464454;4.9842093995726495;0.033930254476908575;0.1386255924170616;0.059398400812285826;0.05451686178577669
2;brisk;13793.0;7879.0;0.208946198;0.026519380378220585;boost;13793.0;7879.0;1.919591249;0.24363386838431272;L2;BF;nan;128.0;2962.0;2.083996197;4.212533644;1.4221923173531397;32.910419093749994;0.009280069600522004;0.04321404456448346;0.016245716461479882;0.015279021187705164
2;kaze;4370.0;2025.0;0.455327917;0.22485329234567902;sift;4370.0;2025.0;0.100078229;0.04942134765432099;L2;BF;nan;35.0;682.0;0.334403855;0.8898100010000001;1.304706746334311;25.423142885714288;0.008009153318077803;0.051319648093841645;0.01728395061728395;0.013855898653998418
2;kaze;4370.0;2025.0;0.455327917;0.22485329234567902;akaze;4370.0;2025.0;0.128961771;0.06368482518518519;L2;BF;nan;28.0;537.0;0.490215468;1.074505156;2.00094070018622;38.375184142857144;0.006407322654462242;0.0521415270018622;0.013827160493827161;0.011412268188302425
2;kaze;4370.0;2025.0;0.455327917;0.22485329234567902;orb;4205.0;1950.0;0.013400364;0.0068719815384615385;L2;BF;nan;38.0;686.0;0.178075781;0.646804062;0.9428630641399417;17.021159526315788;0.008695652173913044;0.05539358600583091;0.018765432098765432;0.015031645569620255
2;kaze;4370.0;2025.0;0.455327917;0.22485329234567902;brisk;4333.0;2012.0;0.03050974;0.015163886679920477;L2;BF;nan;38.0;818.0;0.321167187;0.807004844;0.9865584889975552;21.23696957894737;0.008695652173913044;0.04645476772616137;0.018765432098765432;0.014649190439475714
2;kaze;4370.0;2025.0;0.455327917;0.22485329234567902;kaze;4370.0;2025.0;0.397022552;0.19606051950617281;L2;BF;nan;499.0;747.0;0.184052396;1.036402865;1.3874201673360107;2.0769596492985967;0.11418764302059496;0.6680053547523427;0.24641975308641975;0.19503615399648233
2;kaze;4370.0;2025.0;0.455327917;0.22485329234567902;daisy;4370.0;2025.0;0.205282604;0.10137412543209877;L2;BF;nan;32.0;395.0;0.580193802;1.240804323;3.141276767088608;38.77513509375;0.007322654462242563;0.0810126582278481;0.01580246913580247;0.013431269674711437
2;kaze;4370.0;2025.0;0.455327917;0.22485329234567902;freak;4216.0;1959.0;0.024268489;0.01238820265441552;L2;BF;nan;35.0;730.0;0.303521823;0.783118229;1.072764697260274;22.374806542857144;0.008009153318077803;0.04794520547945205;0.01728395061728395;0.013725490196078431
2;kaze;4370.0;2025.0;0.455327917;0.22485329234567902;brief;4247.0;1963.0;0.006518646;0.003320757004584819;L2;BF;nan;41.0;760.0;0.183125729;0.6449722920000001;0.848647752631579;15.731031512195123;0.009382151029748284;0.05394736842105263;0.020246913580246915;0.015984405458089667
2;kaze;4370.0;2025.0;0.455327917;0.22485329234567902;lucid;4370.0;2025.0;0.012015729;0.005933693333333333;L2;BF;nan;55.0;1051.0;0.839965573;1.307309219;1.243871759276879;23.769258527272726;0.012585812356979404;0.05233111322549953;0.027160493827160494;0.020291459140380004
2;kaze;4370.0;2025.0;0.455327917;0.22485329234567902;latch;4268.0;1976.0;0.003870208;0.0019586072874493926;L2;BF;nan;61.0;1061.0;0.056556875;0.515755;0.48610273327049947;8.454999999999998;0.013958810068649886;0.057492931196983975;0.030123456790123456;0.022463634689744064
2;kaze;4370.0;2025.0;0.455327917;0.22485329234567902;vgg;4370.0;2025.0;1.920540728;0.9484151743209877;L2;BF;nan;53.0;646.0;0.147739167;2.5236078120000003;3.9065136408668737;47.61524173584907;0.012128146453089244;0.08204334365325078;0.02617283950617284;0.02113237639553429
2;kaze;4370.0;2025.0;0.455327917;0.22485329234567902;beblid;4370.0;2025.0;0.017681771;0.008731738765432097;L2;BF;nan;47.0;745.0;0.316379531;0.789389219;1.059582844295302;16.795515297872342;0.010755148741418764;0.06308724832214765;0.023209876543209877;0.018377321603128056
2;kaze;4370.0;2025.0;0.455327917;0.22485329234567902;teblid;4370.0;2025.0;0.009845573;0.004862011358024691;L2;BF;nan;49.0;890.0;0.181379062;0.6465525520000001;0.7264635415730338;13.194950040816328;0.011212814645308924;0.0550561797752809;0.02419753086419753;0.018631178707224336
2;kaze;4370.0;2025.0;0.455327917;0.22485329234567902;boost;4370.0;2025.0;0.487819948;0.24089873975308643;L2;BF;nan;34.0;751.0;0.179340156;1.1224880210000001;1.4946578175765648;33.01435355882353;0.007780320366132723;0.045272969374167776;0.016790123456790124;0.013278656512399923
2;fast;9175.0;7618.0;0.00634802;0.0008332922026778682;sift;9175.0;7618.0;0.479215208;0.06290564557626674;L2;BF;nan;39.0;947.0;2.943020364;3.4285835920000003;3.620468418162619;87.91239979487179;0.004250681198910082;0.04118268215417107;0.005119453924914676;0.007705986959098993
2;fast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;fast;9175.0;7618.0;0.00634802;0.0008332922026778682;orb;8212.0;6618.0;0.016418073;0.002480820942883046;L2;BF;nan;50.0;1913.0;1.055345103;1.078111196;0.5635709336121276;21.56222392;0.005449591280653951;0.026136957658128592;0.006563402467839328;0.009018759018759018
2;fast;9175.0;7618.0;0.00634802;0.0008332922026778682;brisk;8830.0;7236.0;0.097729791;0.013506051824212273;L2;BF;nan;64.0;2316.0;2.221356041;2.3254338519999997;1.0040733385146803;36.334903937499995;0.006975476839237057;0.027633851468048358;0.00840115515883434;0.011139152380123574
2;fast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;fast;9175.0;7618.0;0.00634802;0.0008332922026778682;daisy;9175.0;7618.0;0.235401459;0.030900690338671568;L2;BF;nan;47.0;848.0;4.630344269;4.872093748;5.745393570754717;103.66156910638298;0.005122615803814714;0.055424528301886794;0.006169598319768968;0.009378429611892647
2;fast;9175.0;7618.0;0.00634802;0.0008332922026778682;freak;8539.0;6940.0;0.084088594;0.012116512103746398;L2;BF;nan;49.0;2014.0;2.057259687;2.1476963010000003;1.0663834662363456;43.830536755102045;0.005340599455040872;0.02432969215491559;0.006432134418482541;0.008758602198587899
2;fast;9175.0;7618.0;0.00634802;0.0008332922026778682;brief;8302.0;6710.0;0.018926354;0.0028206190760059614;L2;BF;nan;70.0;2367.0;1.168279895;1.193554269;0.5042476844106464;17.05077527142857;0.007629427792915531;0.029573299535276723;0.009188763454975058;0.012129613585167216
2;fast;9175.0;7618.0;0.00634802;0.0008332922026778682;lucid;9175.0;7618.0;0.027258594;0.0035781824625886064;L2;BF;nan;85.0;2792.0;6.507636768;6.541243382;2.342852214183381;76.95580449411766;0.009264305177111716;0.03044412607449857;0.011157784195326858;0.014205732430851508
2;fast;9175.0;7618.0;0.00634802;0.0008332922026778682;latch;8418.0;6805.0;0.00915552;0.0013454107274063188;L2;BF;nan;88.0;3376.0;0.300499479;0.316003019;0.09360278998815165;3.5909433977272727;0.009591280653950953;0.026066350710900472;0.011551588343397217;0.014022787028921999
2;fast;9175.0;7618.0;0.00634802;0.0008332922026778682;vgg;9175.0;7618.0;7.201824529;0.9453694577316881;L2;BF;nan;56.0;1579.0;1.228605833;8.436778382;5.343114871437619;150.65675682142856;0.006103542234332425;0.03546548448385054;0.0073510107639800475;0.010414729403012832
2;fast;9175.0;7618.0;0.00634802;0.0008332922026778682;beblid;9175.0;7618.0;0.051421667;0.006750021921764242;L2;BF;nan;68.0;2333.0;2.415565884;2.473335571;1.060152409344192;36.37258192647058;0.0074114441416893734;0.02914702100300043;0.008926227356261486;0.011817865832464374
2;fast;9175.0;7618.0;0.00634802;0.0008332922026778682;teblid;9175.0;7618.0;0.029029948;0.003810704646888947;L2;BF;nan;57.0;2556.0;1.349652656;1.3850306239999999;0.5418742660406886;24.29878287719298;0.006212534059945504;0.022300469483568074;0.007482278813336834;0.0097178416162305
2;fast;9175.0;7618.0;0.00634802;0.0008332922026778682;boost;9175.0;7618.0;1.721539583;0.22598314295090574;L2;BF;nan;55.0;1959.0;1.340479791;3.068367394;1.5662926972945381;55.78849807272727;0.005994550408719346;0.02807554874936192;0.007219742714623261;0.009879647925273937
2;mser;1009.0;692.0;0.408885833;0.5908754812138728;sift;1009.0;692.0;0.324728177;0.4692603713872832;L2;BF;nan;12.0;79.0;0.027434375;0.7610483849999999;9.633523860759492;63.42069874999999;0.011892963330029732;0.1518987341772152;0.017341040462427744;0.022058823529411766
2;mser;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;mser;1009.0;692.0;0.408885833;0.5908754812138728;orb;886.0;580.0;0.004978855;0.00858423275862069;L2;BF;nan;13.0;155.0;0.014666458;0.428531146;2.764717070967742;32.963934307692305;0.01288404360753221;0.08387096774193549;0.01878612716763006;0.02233676975945017
2;mser;1009.0;692.0;0.408885833;0.5908754812138728;brisk;895.0;595.0;0.012697604;0.021340510924369747;L2;BF;nan;15.0;207.0;0.030773802;0.45235723899999997;2.1853006714975844;30.157149266666664;0.014866204162537165;0.07246376811594203;0.02167630057803468;0.024671052631578948
2;mser;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;mser;1009.0;692.0;0.408885833;0.5908754812138728;daisy;1009.0;692.0;0.202366562;0.2924372283236994;L2;BF;nan;14.0;88.0;0.046241615;0.65749401;7.47152284090909;46.963857857142855;0.013875123885034688;0.1590909090909091;0.02023121387283237;0.025524156791248864
2;mser;1009.0;692.0;0.408885833;0.5908754812138728;freak;808.0;536.0;0.009729219;0.01815152798507463;L2;BF;nan;14.0;197.0;0.026647239;0.445262291;2.2602146751269037;31.804449357142854;0.013875123885034688;0.07106598984771574;0.02023121387283237;0.02321724709784411
2;mser;1009.0;692.0;0.408885833;0.5908754812138728;brief;894.0;592.0;0.004559219;0.007701383445945946;L2;BF;nan;17.0;218.0;0.021012187;0.434457239;1.992923114678899;25.556308176470587;0.01684836471754212;0.0779816513761468;0.024566473988439308;0.02770986145069275
2;mser;1009.0;692.0;0.408885833;0.5908754812138728;lucid;1009.0;692.0;0.007209896;0.01041892485549133;L2;BF;nan;16.0;262.0;0.08053974;0.496635469;1.8955552251908396;31.0397168125;0.015857284440039643;0.061068702290076333;0.023121387283236993;0.02517702596380803
2;mser;1009.0;692.0;0.408885833;0.5908754812138728;latch;905.0;603.0;0.003233906;0.005363028192371475;L2;BF;nan;18.0;289.0;0.010250938;0.42237067699999997;1.4614902318339098;23.46503761111111;0.017839444995044598;0.06228373702422145;0.02601156069364162;0.027734976887519257
2;mser;1009.0;692.0;0.408885833;0.5908754812138728;vgg;1009.0;692.0;0.691551406;0.9993517427745664;L2;BF;nan;13.0;94.0;0.015494635;1.115931874;11.871615680851063;85.84091338461539;0.01288404360753221;0.13829787234042554;0.01878612716763006;0.02357207615593835
2;mser;1009.0;692.0;0.408885833;0.5908754812138728;beblid;1009.0;692.0;0.009005937;0.013014359826589595;L2;BF;nan;18.0;236.0;0.029979062;0.447870832;1.8977577627118642;24.881712888888888;0.017839444995044598;0.07627118644067797;0.02601156069364162;0.02891566265060241
2;mser;1009.0;692.0;0.408885833;0.5908754812138728;teblid;1009.0;692.0;0.007485208;0.010816774566473989;L2;BF;nan;16.0;262.0;0.02432474;0.440695781;1.6820449656488552;27.5434863125;0.015857284440039643;0.061068702290076333;0.023121387283236993;0.02517702596380803
2;mser;1009.0;692.0;0.408885833;0.5908754812138728;boost;1009.0;692.0;0.177247917;0.2561386083815029;L2;BF;nan;16.0;215.0;0.019147812;0.605281562;2.815263079069768;37.830097625;0.015857284440039643;0.07441860465116279;0.023121387283236993;0.0261437908496732
2;agast;9977.0;6578.0;0.015569687;0.0023669332623897843;sift;9977.0;6578.0;0.456136562;0.06934274277896017;L2;BF;nan;55.0;834.0;2.788717187;3.260423436;3.9093806187050357;59.280426109090904;0.005512679162072767;0.06594724220623502;0.008361204013377926;0.010174821940616039
2;agast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;agast;9977.0;6578.0;0.015569687;0.0023669332623897843;orb;9215.0;5893.0;0.014979167;0.002541857627693874;L2;BF;nan;75.0;2003.0;1.056282448;1.086831302;0.5426017483774339;14.491084026666666;0.0075172897664628644;0.03744383424862706;0.011401641836424446;0.012520868113522538
2;agast;9977.0;6578.0;0.015569687;0.0023669332623897843;brisk;9656.0;6314.0;0.082661302;0.013091748812163446;L2;BF;nan;100.0;2434.0;2.121255572;2.219486561;0.9118679379622022;22.19486561;0.010023053021950485;0.041084634346754315;0.015202189115232594;0.016114736926919667
2;agast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;agast;9977.0;6578.0;0.015569687;0.0023669332623897843;daisy;9977.0;6578.0;0.21579276;0.03280522347217999;L2;BF;nan;50.0;828.0;4.408238124;4.639600571000001;5.603382332125604;92.79201142000001;0.005011526510975243;0.06038647342995169;0.007601094557616297;0.009254974548819989
2;agast;9977.0;6578.0;0.015569687;0.0023669332623897843;freak;9458.0;6123.0;0.071528646;0.011681960803527684;L2;BF;nan;88.0;2096.0;2.01428401;2.101382343;1.0025679117366413;23.87934480681818;0.008820286659316428;0.04198473282442748;0.013377926421404682;0.014577983931085893
2;agast;9977.0;6578.0;0.015569687;0.0023669332623897843;brief;9290.0;5951.0;0.014062135;0.0023629868929591663;L2;BF;nan;96.0;2296.0;1.152503489;1.1821353110000001;0.5148672957317074;12.313909489583335;0.009622130901072466;0.041811846689895474;0.01459410155062329;0.015644096797848936
2;agast;9977.0;6578.0;0.015569687;0.0023669332623897843;lucid;9977.0;6578.0;0.026446823;0.00402049604743083;L2;BF;nan;143.0;3067.0;6.117305779;6.1593222889999995;2.0082563707205736;43.072183839160836;0.014332965821389196;0.046625366807955655;0.021739130434782608;0.021925789635081263
2;agast;9977.0;6578.0;0.015569687;0.0023669332623897843;latch;9377.0;6010.0;0.00893724;0.0014870615640599004;L2;BF;nan;144.0;3272.0;0.297120677;0.321627604;0.09829694498777507;2.233525027777778;0.0144331963516087;0.044009779951100246;0.021891152325934936;0.021737489621858255
2;agast;9977.0;6578.0;0.015569687;0.0023669332623897843;vgg;9977.0;6578.0;6.224675883;0.9462869995439342;L2;BF;nan;68.0;1449.0;1.118889323;7.359134893;5.078768042097999;108.22257195588236;0.0068156760549263305;0.04692891649413389;0.010337488598358164;0.011902678102573078
2;agast;9977.0;6578.0;0.015569687;0.0023669332623897843;beblid;9977.0;6578.0;0.042910156;0.006523283064761325;L2;BF;nan;73.0;2147.0;2.275737239;2.3342170820000003;1.0871993861201679;31.975576465753427;0.007316828706023855;0.03400093153237075;0.011097598054119794;0.012042230287033981
2;agast;9977.0;6578.0;0.015569687;0.0023669332623897843;teblid;9977.0;6578.0;0.027550677;0.00418830602006689;L2;BF;nan;76.0;2539.0;1.266582499;1.309702863;0.515834132729421;17.232932407894737;0.00761752029668237;0.02993304450571091;0.011553663727576772;0.012144455097475231
2;agast;9977.0;6578.0;0.015569687;0.0023669332623897843;boost;9977.0;6578.0;1.55911177;0.23701911979325022;L2;BF;nan;94.0;1894.0;1.258958437;2.833639894;1.496113988384372;30.145105255319148;0.009421669840633458;0.04963041182682154;0.014290057768318638;0.015836913486648133
2;gftt;12769.0;8438.0;0.036025625;0.004269450699217824;sift;12769.0;8438.0;0.120761666;0.014311645650628112;L2;BF;nan;91.0;2687.0;4.732062082;4.888849372999999;1.8194452448827687;53.72361948351648;0.007126634818701543;0.03386676590993673;0.010784546100971794;0.01177536231884058
2;gftt;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
