k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
3;star;5537.0;5015.0;0.056840417;0.011334081156530408;teblid;5537.0;5015.0;0.01842625;0.0036742273180458626;HAM;Flann;nan;1698.0;2046.0;0.119321979;0.19458864599999998;0.09510686510263928;0.11459873144876324;0.3066642586238035;0.8299120234604106;0.33858424725822533;0.4478438612686272
3;star;5537.0;5015.0;0.056840417;0.011334081156530408;boost;5537.0;5015.0;0.999844948;0.19937087696909273;HAM;Flann;nan;1058.0;1405.0;0.12732349;1.184008855;0.8427109288256228;1.1191009971644612;0.1910782011919812;0.7530249110320285;0.21096709870388833;0.30481129357533854
3;hl;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;hl;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;hl;2703.0;3496.0;0.728078749;0.2082605117276888;orb;2499.0;3162.0;0.015928646;0.005037522454142948;HAM;Flann;nan;68.0;1048.0;0.053588854;0.797596249;0.7610651230916031;11.729356602941177;0.025157232704402517;0.0648854961832061;0.025157232704402517;0.03625699813383098
3;hl;2703.0;3496.0;0.728078749;0.2082605117276888;brisk;2596.0;3322.0;0.047744791;0.014372303130644191;HAM;Flann;nan;40.0;725.0;0.059164739;0.8349882789999999;1.1517079710344826;20.874706975;0.014798372179060304;0.05517241379310345;0.014798372179060304;0.023337222870478413
3;hl;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;hl;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;hl;2703.0;3496.0;0.728078749;0.2082605117276888;freak;2507.0;3167.0;0.039793333;0.012564993053362804;HAM;Flann;nan;55.0;876.0;0.066743854;0.8346159360000001;0.9527579178082192;15.1748352;0.020347761746207917;0.06278538812785388;0.020347761746207917;0.030734842134674485
3;hl;2703.0;3496.0;0.728078749;0.2082605117276888;brief;2519.0;3189.0;0.008821406;0.0027661981812480405;HAM;Flann;nan;68.0;1106.0;0.050914271;0.7878144260000001;0.7123096075949368;11.585506264705883;0.025157232704402517;0.06148282097649186;0.025157232704402517;0.03570490942504594
3;hl;2703.0;3496.0;0.728078749;0.2082605117276888;lucid;2703.0;3496.0;0.017193959;0.004918180491990848;HAM;Flann;nan;95.0;939.0;0.125678177;0.8709508850000001;0.9275302289669862;9.16790405263158;0.03514613392526822;0.10117145899893504;0.03514613392526822;0.05216913783635365
3;hl;2703.0;3496.0;0.728078749;0.2082605117276888;latch;2544.0;3223.0;0.005043906;0.0015649723859757988;HAM;Flann;nan;46.0;806.0;0.04328401;0.7764066650000001;0.9632837034739455;16.87840576086957;0.01701812800591935;0.05707196029776675;0.01701812800591935;0.026218295810772296
3;hl;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;hl;2703.0;3496.0;0.728078749;0.2082605117276888;beblid;2703.0;3496.0;0.0260825;0.00746066933638444;HAM;Flann;nan;992.0;1060.0;0.059953802;0.814115051;0.7680330669811322;0.8206804949596774;0.3669996300406955;0.9358490566037736;0.3669996300406955;0.5272389051288866
3;hl;2703.0;3496.0;0.728078749;0.2082605117276888;teblid;2703.0;3496.0;0.016440677;0.004702710812356979;HAM;Flann;nan;1061.0;1151.0;0.055787604;0.80030703;0.6953145351867941;0.7542950329877474;0.39252682204957456;0.9218071242397915;0.39252682204957456;0.5505967825635704
3;hl;2703.0;3496.0;0.728078749;0.2082605117276888;boost;2703.0;3496.0;0.728850312;0.20848121052631577;HAM;Flann;nan;753.0;899.0;0.062288073;1.5192171339999998;1.6898967007786427;2.0175526347941566;0.2785793562708102;0.8375973303670745;0.2785793562708102;0.4181010549694615
3;msd;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;msd;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;msd;3379.0;3021.0;0.928322239;0.3072897183051969;orb;3021.0;2714.0;0.019546667;0.007202161753868829;HAM;Flann;nan;256.0;1103.0;0.056682709;1.004551615;0.9107448912058024;3.92402974609375;0.0757620597810003;0.23209428830462375;0.08474015226746111;0.1142347166443552
3;msd;3379.0;3021.0;0.928322239;0.3072897183051969;brisk;3151.0;2823.0;0.046442604;0.016451506907545165;HAM;Flann;nan;129.0;913.0;0.066588437;1.04135328;1.1405840963855423;8.072506046511627;0.03817697543651968;0.14129244249726178;0.04270109235352532;0.060111835973904945
3;msd;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;msd;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;msd;3379.0;3021.0;0.928322239;0.3072897183051969;freak;2948.0;2662.0;0.038593698;0.01449800826446281;HAM;Flann;nan;128.0;957.0;0.078363177;1.045279114;1.0922456781609196;8.166243078125;0.03788102989050015;0.13375130616509928;0.042370076133730554;0.059040590405904064
3;msd;3379.0;3021.0;0.928322239;0.3072897183051969;brief;3058.0;2748.0;0.011269584;0.004101013100436681;HAM;Flann;nan;48.0;970.0;0.051712656;0.991304479;1.0219633804123711;20.652176645833332;0.014205386208937555;0.049484536082474224;0.015888778550148957;0.022074040009197517
3;msd;3379.0;3021.0;0.928322239;0.3072897183051969;lucid;3379.0;3021.0;0.015613073;0.0051681804038397885;HAM;Flann;nan;55.0;967.0;0.12174375;1.065679062;1.1020465997931748;19.37598294545455;0.016277005031074283;0.05687693898655636;0.018205892088712348;0.025310630464795213
3;msd;3379.0;3021.0;0.928322239;0.3072897183051969;latch;3105.0;2792.0;0.00467823;0.0016755838108882522;HAM;Flann;nan;33.0;812.0;0.043764375;0.976764844;1.2029123694581279;29.59893466666667;0.00976620301864457;0.04064039408866995;0.010923535253227408;0.015748031496062992
3;msd;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;msd;3379.0;3021.0;0.928322239;0.3072897183051969;beblid;3379.0;3021.0;0.024994687;0.00827364680569348;HAM;Flann;nan;1196.0;1278.0;0.062057969;1.0153748949999999;0.7945030477308294;0.848975664715719;0.35395087303936074;0.9358372456964006;0.39589539887454483;0.5136353875885763
3;msd;3379.0;3021.0;0.928322239;0.3072897183051969;teblid;3379.0;3021.0;0.01663323;0.00550586891757696;HAM;Flann;nan;1366.0;1527.0;0.062454323;1.007409792;0.6597313634577603;0.7374888667642753;0.4042616158626813;0.8945645055664702;0.4521681562396557;0.5568691398287811
3;msd;3379.0;3021.0;0.928322239;0.3072897183051969;boost;3379.0;3021.0;0.631405416;0.20900543396226418;HAM;Flann;nan;1122.0;1259.0;0.077809375;1.63753703;1.300664837172359;1.4594804188948307;0.33205090263391535;0.8911834789515488;0.3714001986097319;0.483829236739974
3;tbmr;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;tbmr;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;tbmr;4287.0;3107.0;0.266282187;0.08570395461860315;orb;3800.0;2780.0;0.011750105;0.004226656474820144;HAM;Flann;nan;38.0;1050.0;0.059813802;0.337846094;0.3217581847619047;8.890686684210525;0.008864007464427339;0.03619047619047619;0.012230447376890892;0.01424020985572419
3;tbmr;4287.0;3107.0;0.266282187;0.08570395461860315;brisk;3915.0;2840.0;0.044174636;0.015554449295774648;HAM;Flann;nan;36.0;709.0;0.065159219;0.375616042;0.5297828519040902;10.433778944444445;0.008397480755773267;0.05077574047954866;0.011586739620212423;0.014411529223378702
3;tbmr;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;tbmr;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;tbmr;4287.0;3107.0;0.266282187;0.08570395461860315;freak;3703.0;2692.0;0.039059792;0.014509580980683508;HAM;Flann;nan;30.0;830.0;0.076579271;0.38192125;0.4601460843373494;12.730708333333334;0.006997900629811057;0.03614457831325301;0.00965561635017702;0.01172562048075044
3;tbmr;4287.0;3107.0;0.266282187;0.08570395461860315;brief;3840.0;2800.0;0.009043594;0.0032298550000000002;HAM;Flann;nan;39.0;1200.0;0.056935417;0.332261198;0.27688433166666665;8.519517897435897;0.009097270818754374;0.0325;0.012552301255230125;0.014215418261344998
3;tbmr;4287.0;3107.0;0.266282187;0.08570395461860315;lucid;4287.0;3107.0;0.015720729;0.005059777598970068;HAM;Flann;nan;61.0;1081.0;0.127455729;0.40945864499999995;0.37877765494912113;6.712436803278688;0.014229064613949148;0.056429232192414434;0.019633086578693275;0.022727272727272728
3;tbmr;4287.0;3107.0;0.266282187;0.08570395461860315;latch;3890.0;2837.0;0.004891979;0.0017243493126542124;HAM;Flann;nan;30.0;794.0;0.048304219;0.319478385;0.4023657241813602;10.649279499999999;0.006997900629811057;0.037783375314861464;0.00965561635017702;0.01180869907498524
3;tbmr;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;tbmr;4287.0;3107.0;0.266282187;0.08570395461860315;beblid;4287.0;3107.0;0.02908099;0.00935982941744448;HAM;Flann;nan;785.0;968.0;0.076820677;0.37218385400000004;0.38448745247933885;0.47411955923566884;0.18311173314672266;0.8109504132231405;0.2526552944962987;0.2987630827783064
3;tbmr;4287.0;3107.0;0.266282187;0.08570395461860315;teblid;4287.0;3107.0;0.016096302;0.005180657225619568;HAM;Flann;nan;890.0;1155.0;0.079728958;0.362107447;0.3135129411255412;0.4068623;0.20760438535106135;0.7705627705627706;0.28644995172191823;0.3270856302829842
3;tbmr;4287.0;3107.0;0.266282187;0.08570395461860315;boost;4287.0;3107.0;0.632471562;0.20356342516897327;HAM;Flann;nan;709.0;1045.0;0.090910521;0.9896642699999999;0.9470471483253587;1.3958593370944992;0.165383718217868;0.6784688995215311;0.2281943997425169;0.2659414853713428
4;sift;5580.0;3233.0;0.201438125;0.0623068744200433;sift;5580.0;3233.0;0.28335974;0.08764606866687288;L2;BF;nan;481.0;1309.0;0.724506041;1.2093039060000002;0.9238379724980903;2.514145334719335;0.08620071684587814;0.3674560733384263;0.14877822455923292;0.13964290898533896
4;sift;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;sift;nan;nan;nan;nan;orb;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;sift;5580.0;3233.0;0.201438125;0.0623068744200433;brisk;5310.0;3103.0;0.041496511;0.013373029648727039;L2;BF;nan;38.0;886.0;0.582468333;0.825402969;0.931606059819413;21.72113076315789;0.006810035842293907;0.04288939051918736;0.011753789050417568;0.01175378905041757
4;sift;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;sift;5580.0;3233.0;0.201438125;0.0623068744200433;daisy;5580.0;3233.0;0.189310417;0.058555650170120634;L2;BF;nan;921.0;1087.0;1.162673021;1.5534215630000001;1.4290906743330267;1.6866683637350706;0.1650537634408602;0.8472861085556578;0.2848747293535416;0.27628618569071545
4;sift;5580.0;3233.0;0.201438125;0.0623068744200433;freak;5104.0;2982.0;0.034974531;0.011728548289738431;L2;BF;nan;27.0;818.0;0.540666042;0.777078698;0.9499739584352077;28.780692518518517;0.004838709677419355;0.03300733496332518;0.008351376430559852;0.008440137542982182
4;sift;5580.0;3233.0;0.201438125;0.0623068744200433;brief;4934.0;2917.0;0.008626667;0.0029573764141241;L2;BF;nan;44.0;1375.0;0.318098437;0.528163229;0.384118712;12.00370975;0.007885304659498209;0.032;0.01360965047943087;0.012652767792954711
4;sift;5580.0;3233.0;0.201438125;0.0623068744200433;lucid;5580.0;3233.0;0.014834948;0.0045886012991030005;L2;BF;nan;49.0;930.0;1.684698228;1.900971301;2.0440551623655914;38.79533267346939;0.00878136200716846;0.05268817204301075;0.015156201670275286;0.015053763440860216
4;sift;5580.0;3233.0;0.201438125;0.0623068744200433;latch;5018.0;2962.0;0.004842969;0.0016350334233625927;L2;BF;nan;61.0;1705.0;0.094964792;0.301245886;0.17668380410557186;4.938457147540984;0.01093189964157706;0.03577712609970674;0.018867924528301886;0.01674673987645848
4;sift;5580.0;3233.0;0.201438125;0.0623068744200433;vgg;5580.0;3233.0;3.000057395;0.9279484673677697;L2;BF;nan;388.0;1286.0;0.302008489;3.503504009;2.7243421531881804;9.029649507731959;0.06953405017921147;0.30171073094867806;0.12001237240952675;0.11302068161957472
4;sift;5580.0;3233.0;0.201438125;0.0623068744200433;beblid;5580.0;3233.0;0.024653437;0.007625560470151563;L2;BF;nan;137.0;1010.0;0.631897604;0.857989166;0.8494942237623763;6.262694642335767;0.024551971326164875;0.13564356435643565;0.04237550262913702;0.04157814871016692
4;sift;5580.0;3233.0;0.201438125;0.0623068744200433;teblid;5580.0;3233.0;0.017337605;0.0053626987318280235;L2;BF;nan;40.0;1217.0;0.366657396;0.5854331260000001;0.48104611832374694;14.635828150000002;0.007168458781362007;0.03286770747740345;0.012372409526755336;0.011769898484625571
4;sift;5580.0;3233.0;0.201438125;0.0623068744200433;boost;5580.0;3233.0;0.608377344;0.1881773411691927;L2;BF;nan;60.0;1221.0;0.358431667;1.168247136;0.9567953611793611;19.4707856;0.010752688172043012;0.04914004914004914;0.018558614290133002;0.017644464049404503
4;akaze;2228.0;2195.0;0.122267396;0.0557026861047836;sift;2228.0;2195.0;0.169209479;0.07708860091116172;L2;BF;nan;1108.0;1215.0;0.183282864;0.47475973899999996;0.39074875637860074;0.4284835189530686;0.49730700179533216;0.9119341563786009;0.5047835990888383;0.6436247458611676
4;akaze;2228.0;2195.0;0.122267396;0.0557026861047836;akaze;2228.0;2195.0;0.126407709;0.05758893348519362;L2;BF;nan;843.0;1079.0;0.288893854;0.537568959;0.4982103419833179;0.6376855978647686;0.37836624775583483;0.7812789620018535;0.3840546697038724;0.509827638342909
4;akaze;2228.0;2195.0;0.122267396;0.0557026861047836;orb;2217.0;2180.0;0.013592969;0.0062353068807339445;L2;BF;nan;117.0;749.0;0.113654167;0.249514532;0.3331302162883845;2.1326028376068376;0.05251346499102334;0.15620827770360482;0.05330296127562642;0.07860262008733623
4;akaze;2228.0;2195.0;0.122267396;0.0557026861047836;brisk;2228.0;2195.0;0.033225521;0.015136911617312072;L2;BF;nan;267.0;660.0;0.19017125;0.345664167;0.5237335863636364;1.2946223483146069;0.11983842010771993;0.40454545454545454;0.12164009111617312;0.18490304709141273
4;akaze;2228.0;2195.0;0.122267396;0.0557026861047836;kaze;2228.0;2195.0;0.358844479;0.16348267835990887;L2;BF;nan;683.0;774.0;0.10129625;0.5824081249999999;0.7524652777777777;0.8527205344070277;0.30655296229802514;0.8824289405684754;0.3111617312072893;0.4550299800133245
