k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
5;mser;1706.0;1627.0;0.398677905;0.24503866318377385;orb;1435.0;1363.0;0.005886346;0.004318669112252384;ham;flann;13.0;246.0;0.016585408;0.421149659;1.7119904837398374;32.396127615384614;0.0076201641266119575;0.052845528455284556;0.007990165949600492;0.01331967213114754
5;mser;1706.0;1627.0;0.398677905;0.24503866318377385;brisk;1442.0;1369.0;0.013697744;0.010005656683710737;ham;flann;16.0;230.0;0.020666364;0.433042013;1.8827913608695652;27.0651258125;0.009378663540445486;0.06956521739130435;0.009834050399508297;0.016528925619834708
5;mser;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;mser;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;mser;1706.0;1627.0;0.398677905;0.24503866318377385;freak;1286.0;1231.0;0.007135353;0.005796387489845654;ham;flann;13.0;246.0;0.028233663;0.43404692100000003;1.7644183780487808;33.388224692307695;0.0076201641266119575;0.052845528455284556;0.007990165949600492;0.01331967213114754
5;mser;1706.0;1627.0;0.398677905;0.24503866318377385;brief;1454.0;1378.0;0.003468594;0.002517121915820029;ham;flann;17.0;325.0;0.017043488;0.419189987;1.2898153446153846;24.658234529411764;0.00996483001172333;0.052307692307692305;0.010448678549477565;0.01674052191038897
5;mser;1706.0;1627.0;0.398677905;0.24503866318377385;lucid;1706.0;1627.0;0.007484243;0.004600026429010448;ham;flann;21.0;476.0;0.046937291;0.453099439;0.9518895777310924;21.57616376190476;0.0123094958968347;0.04411764705882353;0.01290719114935464;0.01924839596700275
5;mser;1706.0;1627.0;0.398677905;0.24503866318377385;latch;1466.0;1403.0;0.001910737;0.0013618937990021382;ham;flann;18.0;506.0;0.009964015;0.410552657;0.8113688873517787;22.808480944444444;0.010550996483001172;0.03557312252964427;0.011063306699446834;0.0162748643761302
5;mser;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;mser;1706.0;1627.0;0.398677905;0.24503866318377385;beblid;1706.0;1627.0;0.003238654;0.001990567916410572;ham;flann;124.0;242.0;0.023288794;0.425205353;1.7570469132231405;3.4290754274193547;0.07268464243845252;0.512396694214876;0.0762138905961893;0.12731006160164268
5;mser;1706.0;1627.0;0.398677905;0.24503866318377385;teblid;1706.0;1627.0;0.001665753;0.001023818684695759;ham;flann;148.0;348.0;0.023742113;0.424085771;1.2186372729885058;2.865444398648649;0.08675263774912075;0.42528735632183906;0.09096496619545175;0.14410905550146055
5;mser;1706.0;1627.0;0.398677905;0.24503866318377385;boost;1706.0;1627.0;0.017471927;0.010738738168408113;ham;flann;92.0;338.0;0.042832291;0.458982123;1.357935275147929;4.988936119565217;0.053927315357561546;0.27218934911242604;0.05654578979717271;0.09001956947162426
5;agast;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;agast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;agast;23421.0;24491.0;0.011772645;0.0004806927034420808;orb;20692.0;22173.0;0.029472537;0.0013292083615207683;ham;flann;481.0;4708.0;1.549984389;1.591229571;0.3379841909515718;3.308169586278586;0.020537124802527645;0.10216652506372133;0.020537124802527645;0.03419958050410608
5;agast;23421.0;24491.0;0.011772645;0.0004806927034420808;brisk;22332.0;23600.0;0.187799796;0.00795761847457627;ham;flann;134.0;5129.0;3.649284823;3.848857264;0.7504108527978163;28.722815402985074;0.005721361171598139;0.02612595047767596;0.005721361171598139;0.00938704028021016
5;agast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;agast;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;agast;23421.0;24491.0;0.011772645;0.0004806927034420808;freak;21529.0;22935.0;0.109792867;0.004787131763679966;ham;flann;210.0;5366.0;4.916188221;5.037753733;0.938828500372717;23.989303490476193;0.00896631228384783;0.03913529631010063;0.00896631228384783;0.014589919060687117
5;agast;23421.0;24491.0;0.011772645;0.0004806927034420808;brief;20918.0;22398.0;0.038562722;0.0017217038128404323;ham;flann;1440.0;5308.0;1.025316504;1.075651871;0.20264730048982668;0.7469804659722222;0.0614832842320994;0.2712886209495102;0.0614832842320994;0.10024713703922865
5;agast;23421.0;24491.0;0.011772645;0.0004806927034420808;lucid;23421.0;24491.0;0.083406002;0.0034055776407659957;ham;flann;182.0;8630.0;11.863038633;11.95821728;1.385656695249131;65.70449054945054;0.007770803979334785;0.02108922363847045;0.007770803979334785;0.01135689994071948
5;agast;23421.0;24491.0;0.011772645;0.0004806927034420808;latch;21172.0;22630.0;0.017221083;0.0007609846663720726;ham;flann;148.0;6835.0;0.208444119;0.237437847;0.03473852918800292;1.6043097770270272;0.00631911532385466;0.02165325530358449;0.00631911532385466;0.00978318350079323
5;agast;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;agast;23421.0;24491.0;0.011772645;0.0004806927034420808;beblid;23421.0;24491.0;0.014454375;0.0005901912947613409;ham;flann;2609.0;4309.0;2.233853462;2.260080482;0.5245023165467626;0.866263120735914;0.11139575594551898;0.6054769087955442;0.11139575594551898;0.18817165524702487
5;agast;23421.0;24491.0;0.011772645;0.0004806927034420808;teblid;23421.0;24491.0;0.006686328;0.00027301163692785104;ham;flann;2939.0;5503.0;1.673306113;1.691765086;0.30742596510994;0.5756260925484858;0.12548567524870843;0.5340723241868072;0.12548567524870843;0.2032222375881621
5;agast;23421.0;24491.0;0.011772645;0.0004806927034420808;boost;23421.0;24491.0;0.24702062;0.010086179412845534;ham;flann;2412.0;4809.0;4.75927002;5.018063285;1.0434733385319193;2.080457415008292;0.10298450108876649;0.5015595757953837;0.10298450108876649;0.17088204038257174
5;gftt;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;gftt;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;gftt;25744.0;25986.0;0.019739792;0.000759631801739398;orb;22182.0;22765.0;0.031184303;0.0013698354052273226;ham;flann;108.0;5007.0;1.537597012;1.588521107;0.3172600573197523;14.708528768518518;0.004195152268489745;0.02156980227681246;0.004195152268489745;0.007024161815875906
5;gftt;25744.0;25986.0;0.019739792;0.000759631801739398;brisk;24232.0;24726.0;0.205754823;0.00832139541373453;ham;flann;114.0;5407.0;4.621244627;4.846739242;0.8963823269835399;42.51525650877193;0.004428216283405842;0.02108378028481598;0.004428216283405842;0.007319187185002086
5;gftt;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;gftt;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;gftt;25744.0;25986.0;0.019739792;0.000759631801739398;freak;23267.0;23791.0;0.130583829;0.005488791097473835;ham;flann;111.0;5709.0;5.888315662;6.038639283;1.0577402842879664;54.4021557027027;0.004311684275947794;0.019442984760903836;0.004311684275947794;0.00705815025593743
5;gftt;25744.0;25986.0;0.019739792;0.000759631801739398;brief;22499.0;23114.0;0.048446455;0.002095978843990655;ham;flann;129.0;5866.0;1.16346262;1.231648867;0.20996400733037848;9.547665635658914;0.005010876320696084;0.02199113535629049;0.005010876320696084;0.008161974058842138
5;gftt;25744.0;25986.0;0.019739792;0.000759631801739398;lucid;25744.0;25986.0;0.089901115;0.0034595980527976603;ham;flann;205.0;9053.0;11.304968421;11.414609328;1.2608648324312381;55.68102111219512;0.007963020509633312;0.02264442726168121;0.007963020509633312;0.011782624938931516
5;gftt;25744.0;25986.0;0.019739792;0.000759631801739398;latch;22853.0;23432.0;0.019418881;0.0008287333987709115;ham;flann;151.0;8161.0;0.240021572;0.279180245;0.0342090730302659;1.8488757947019867;0.00586544437538844;0.018502634481068498;0.00586544437538844;0.008907240819938062
5;gftt;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;gftt;25744.0;25986.0;0.019739792;0.000759631801739398;beblid;25744.0;25986.0;0.014164278;0.0005450734241514662;ham;flann;1906.0;5761.0;5.623131705;5.657035775;0.9819537884047908;2.968014572402938;0.0740366687383468;0.3308453393508072;0.0740366687383468;0.12099666719568322
5;gftt;25744.0;25986.0;0.019739792;0.000759631801739398;teblid;25744.0;25986.0;0.008075262;0.0003107543292542138;ham;flann;1971.0;6691.0;3.52813175;3.555946804;0.5314522199970109;1.80413333536276;0.07656152889993785;0.2945748019727993;0.07656152889993785;0.1215353784492061
5;gftt;25744.0;25986.0;0.019739792;0.000759631801739398;boost;25744.0;25986.0;0.259470093;0.009984995497575618;ham;flann;1423.0;5629.0;2.936432434;3.2156423189999996;0.5712635137679871;2.2597626978215035;0.055275015537600995;0.25279801030378396;0.055275015537600995;0.09071494597265164
5;gftt_h;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;gftt_h;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;gftt_h;5330.0;5414.0;0.012175531;0.0022488974879940893;orb;4639.0;4814.0;0.008412602;0.0017475284586622353;ham;flann;40.0;1155.0;0.102033805;0.12262193800000001;0.1061661800865801;3.0655484500000005;0.0075046904315197;0.03463203463203463;0.0075046904315197;0.012336160370084812
5;gftt_h;5330.0;5414.0;0.012175531;0.0022488974879940893;brisk;5054.0;5157.0;0.041478471;0.008043139616055846;ham;flann;42.0;1379.0;0.228320248;0.28197425;0.2044773386511965;6.713672619047618;0.007879924953095686;0.030456852791878174;0.007879924953095686;0.012520494857653898
5;gftt_h;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;gftt_h;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;gftt_h;5330.0;5414.0;0.012175531;0.0022488974879940893;freak;4853.0;4975.0;0.024352611;0.004894997185929648;ham;flann;35.0;1346.0;0.343122349;0.379650491;0.28205831426448735;10.847156885714286;0.006566604127579738;0.02600297176820208;0.006566604127579738;0.010485320551228281
5;gftt_h;5330.0;5414.0;0.012175531;0.0022488974879940893;brief;4698.0;4861.0;0.011084783;0.00228035033943633;ham;flann;36.0;1358.0;0.093982434;0.11724274800000001;0.08633486597938146;3.256743;0.00675422138836773;0.026509572901325478;0.00675422138836773;0.01076555023923445
5;gftt_h;5330.0;5414.0;0.012175531;0.0022488974879940893;lucid;5330.0;5414.0;0.021439614;0.0039600321388991505;ham;flann;46.0;1854.0;0.399454098;0.433069243;0.23358643096008627;9.414548760869565;0.008630393996247656;0.02481121898597627;0.008630393996247656;0.012806236080178175
5;gftt_h;5330.0;5414.0;0.012175531;0.0022488974879940893;latch;4767.0;4921.0;0.005317705;0.0010806147124568176;ham;flann;56.0;2072.0;0.035504218;0.052997454;0.025577921814671816;0.9463831071428571;0.01050656660412758;0.02702702702702703;0.01050656660412758;0.015131045663334236
5;gftt_h;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;gftt_h;5330.0;5414.0;0.012175531;0.0022488974879940893;beblid;5330.0;5414.0;0.006108816;0.0011283369043221278;ham;flann;520.0;1397.0;0.225805426;0.244089773;0.17472424695776664;0.4694034096153846;0.0975609756097561;0.37222619899785253;0.0975609756097561;0.1546008621971161
5;gftt_h;5330.0;5414.0;0.012175531;0.0022488974879940893;teblid;5330.0;5414.0;0.002945493;0.0005440511636497969;ham;flann;587.0;1587.0;0.160676852;0.17579787600000002;0.1107737088846881;0.29948530834752984;0.11013133208255159;0.369880277252678;0.11013133208255159;0.16972676015613705
5;gftt_h;5330.0;5414.0;0.012175531;0.0022488974879940893;boost;5330.0;5414.0;0.055529271;0.010256607129663834;ham;flann;506.0;1444.0;0.187217996;0.254922798;0.17653933379501385;0.5037999960474309;0.0949343339587242;0.35041551246537395;0.0949343339587242;0.14939474461175084
5;star;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;star;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;star;9166.0;9148.0;0.018363987;0.002007431897682554;orb;8735.0;8710.0;0.011699311;0.0013432044776119404;ham;flann;575.0;2021.0;0.271281438;0.301344736;0.14910674715487385;0.5240778017391304;0.06273183504254855;0.28451261751608115;0.06285526891123742;0.10279789040850988
5;star;9166.0;9148.0;0.018363987;0.002007431897682554;brisk;9166.0;9148.0;0.075857979;0.00829230203323131;ham;flann;406.0;1992.0;0.697163847;0.791385813;0.3972820346385542;1.9492261403940885;0.044294130482216885;0.20381526104417672;0.04438128552689112;0.0727728983688833
5;star;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;star;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;star;9166.0;9148.0;0.018363987;0.002007431897682554;freak;9035.0;9031.0;0.042132205;0.004665286789945742;ham;flann;80.0;2077.0;1.498707206;1.559203398;0.7506997583052479;19.490042475;0.008727907484180668;0.038517091959557055;0.00874508089199825;0.014231077114649115
5;star;9166.0;9148.0;0.018363987;0.002007431897682554;brief;8868.0;8856.0;0.016431817;0.0018554445573622405;ham;flann;277.0;2502.0;0.20527275;0.240068554;0.09595066107114308;0.8666734801444043;0.03022037966397556;0.11071143085531575;0.030279842588543944;0.04748028796708947
5;star;9166.0;9148.0;0.018363987;0.002007431897682554;lucid;9166.0;9148.0;0.032485488;0.003551102754700481;ham;flann;81.0;3074.0;1.027776182;1.078625657;0.3508866808718282;13.316366135802468;0.008837006327732926;0.026350032530904358;0.00885439440314823;0.013235294117647059
5;star;9166.0;9148.0;0.018363987;0.002007431897682554;latch;9001.0;8994.0;0.0077658;0.0008634422948632422;ham;flann;66.0;3514.0;0.074410254;0.100540041;0.028611280876494023;1.5233339545454545;0.007200523674449051;0.018782014797951052;0.007214691735898557;0.010410094637223975
5;star;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;star;9166.0;9148.0;0.018363987;0.002007431897682554;beblid;9166.0;9148.0;0.007863362;0.0008595717096633144;ham;flann;845.0;1744.0;0.421774501;0.44800185000000003;0.2568817947247707;0.5301797041420119;0.0921885228016583;0.48451834862385323;0.09236991692173152;0.15490375802016496
5;star;9166.0;9148.0;0.018363987;0.002007431897682554;teblid;9166.0;9148.0;0.004480515;0.0004897808264101443;ham;flann;973.0;2394.0;0.457833635;0.480678137;0.20078451837928155;0.4940165847893114;0.10615317477634736;0.4064327485380117;0.10636204634892872;0.16833910034602076
5;star;9166.0;9148.0;0.018363987;0.002007431897682554;boost;9166.0;9148.0;0.092466514;0.01010783930913861;ham;flann;731.0;2155.0;0.556805055;0.667635556;0.3098076825986079;0.9133181340629275;0.07975125463670085;0.3392111368909513;0.07990817665063402;0.12914053528840208
5;hl;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;hl;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;hl;11377.0;9301.0;0.718462819;0.07724576056338028;orb;9912.0;8187.0;0.013563453;0.0016567061194576768;ham;flann;38.0;1604.0;0.316497992;1.0485242639999999;0.6536934314214463;27.59274378947368;0.0033400720752395185;0.02369077306733167;0.004085582195462853;0.005854710731068485
5;hl;11377.0;9301.0;0.718462819;0.07724576056338028;brisk;10587.0;8607.0;0.071815808;0.008343883815499012;ham;flann;51.0;1806.0;0.606070184;1.396348811;0.7731720991140643;27.379388450980393;0.004482728311505669;0.02823920265780731;0.005483281367594882;0.007737237351134037
5;hl;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;hl;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;hl;11377.0;9301.0;0.718462819;0.07724576056338028;freak;9768.0;7949.0;0.041273121;0.005192240659202416;ham;flann;69.0;1962.0;0.896560624;1.656296564;0.8441878511722732;24.00429802898551;0.006064867715566494;0.035168195718654434;0.007418557144393076;0.010345603118674563
5;hl;11377.0;9301.0;0.718462819;0.07724576056338028;brief;10064.0;8295.0;0.017170429;0.0020699733574442436;ham;flann;68.0;2027.0;0.24134616;0.9769794079999999;0.48198293438579176;14.367344235294116;0.005976971082007559;0.033547113961519485;0.007311041823459843;0.01014622500746046
5;hl;11377.0;9301.0;0.718462819;0.07724576056338028;lucid;11377.0;9301.0;0.034134515;0.003669983335125255;ham;flann;95.0;3712.0;2.569620752;3.322218086;0.8949940964439655;34.97071669473684;0.008350180188098796;0.025592672413793104;0.010213955488657134;0.012591954403870368
5;hl;11377.0;9301.0;0.718462819;0.07724576056338028;latch;10252.0;8430.0;0.008582306;0.001018067141162515;ham;flann;73.0;3318.0;0.07359448;0.800639605;0.24130187010247137;10.967665821917809;0.006416454249802233;0.022001205545509342;0.007848618428126009;0.009935352160598843
5;hl;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;hl;11377.0;9301.0;0.718462819;0.07724576056338028;beblid;11377.0;9301.0;0.007259021;0.0007804559724760778;ham;flann;293.0;1331.0;0.445810383;1.1715322229999998;0.8801894988730277;3.998403491467576;0.025753713632767863;0.2201352366641623;0.03150198903343727;0.04611268492288322
5;hl;11377.0;9301.0;0.718462819;0.07724576056338028;teblid;11377.0;9301.0;0.004722411;0.0005077315342436297;ham;flann;340.0;1949.0;0.343824636;1.067009866;0.5474652981015905;3.138264311764706;0.029884855410037797;0.17444843509492047;0.03655520911729922;0.0510280654359898
5;hl;11377.0;9301.0;0.718462819;0.07724576056338028;boost;11377.0;9301.0;0.093983485;0.010104664552198689;ham;flann;240.0;1810.0;0.704180718;1.516627022;0.8379154817679558;6.319279258333333;0.021095192054144327;0.13259668508287292;0.025803677023975916;0.036399484340638506
5;msd;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;msd;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;msd;5382.0;5343.0;0.190155727;0.03558969249485308;orb;4730.0;4724.0;0.013031555;0.0027585848856900934;ham;flann;46.0;1037.0;0.112172965;0.315360247;0.3041082420443587;6.8556575434782605;0.008547008547008548;0.044358727097396335;0.00860939547070934;0.014332450537466896
5;msd;5382.0;5343.0;0.190155727;0.03558969249485308;brisk;4961.0;4943.0;0.041345765;0.008364508395711108;ham;flann;32.0;1106.0;0.205052519;0.436554011;0.3947142956600362;13.64231284375;0.005945745076179859;0.028933092224231464;0.0059891446752760626;0.009864364981504316
5;msd;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;msd;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;msd;5382.0;5343.0;0.190155727;0.03558969249485308;freak;4570.0;4577.0;0.023343263;0.005100123006336028;ham;flann;32.0;1101.0;0.267635363;0.481134353;0.43699759582198006;15.035448531250001;0.005945745076179859;0.029064486830154404;0.0059891446752760626;0.009871972852074657
5;msd;5382.0;5343.0;0.190155727;0.03558969249485308;brief;4787.0;4784.0;0.009663206;0.0020199009197324415;ham;flann;32.0;1068.0;0.085094124;0.284913057;0.2667725252808989;8.903533031250001;0.005945745076179859;0.0299625468164794;0.0059891446752760626;0.00992248062015504
5;msd;5382.0;5343.0;0.190155727;0.03558969249485308;lucid;5382.0;5343.0;0.019704314;0.0036878746022833615;ham;flann;43.0;1664.0;0.418224285;0.628084326;0.3774545228365384;14.60661223255814;0.007989594946116686;0.025841346153846152;0.008047913157402208;0.012205506670451319
5;msd;5382.0;5343.0;0.190155727;0.03558969249485308;latch;4876.0;4844.0;0.00564709;0.0011657906688687034;ham;flann;43.0;1858.0;0.036432142;0.232234959;0.12499190473627556;5.400813;0.007989594946116686;0.023143164693218515;0.008047913157402208;0.011878453038674035
5;msd;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;msd;5382.0;5343.0;0.190155727;0.03558969249485308;beblid;5382.0;5343.0;0.006409481;0.001199603406326034;ham;flann;605.0;1075.0;0.171619684;0.368184892;0.34249757395348834;0.6085700694214875;0.11241174284652546;0.5627906976744186;0.11323226651693805;0.18739352640545143
5;msd;5382.0;5343.0;0.190155727;0.03558969249485308;teblid;5382.0;5343.0;0.00336349;0.0006295133819951338;ham;flann;653.0;1297.0;0.130135156;0.323654373;0.24954076561295294;0.4956422251148545;0.12133036046079525;0.5034695451040864;0.12221598352985215;0.1955382542296751
5;msd;5382.0;5343.0;0.190155727;0.03558969249485308;boost;5382.0;5343.0;0.054935262;0.010281725996631106;ham;flann;537.0;1247.0;0.26663186;0.511722849;0.4103631507618284;0.9529289553072626;0.09977703455964325;0.43063352044907777;0.10050533408197641;0.16201538693618947
5;tbmr;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;tbmr;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;tbmr;7929.0;8083.0;0.300983259;0.03723657787950019;orb;6764.0;6939.0;0.012596666;0.0018153431330162847;ham;flann;37.0;1414.0;0.175108554;0.488688479;0.34560712800565774;13.207796729729731;0.004666414428048935;0.02616690240452617;0.004666414428048935;0.007920368190088838
